Price,Close
Ticker,AIG
Date,
1990-08-23,76.8040771484375
1990-08-24,76.50231170654297
1990-08-27,79.06743621826172
1990-08-28,77.8603515625
1990-08-29,80.57637023925781
1990-08-30,80.87808990478516
1990-08-31,81.61572265625
1990-09-04,81.61572265625
1990-09-05,81.16230773925781
1990-09-06,80.5577163696289
1990-09-07,81.31344604492188
1990-09-10,80.25546264648438
1990-09-11,79.49974060058594
1990-09-12,79.34862518310547
1990-09-13,78.74407196044922
1990-09-14,77.68609619140625
1990-09-17,77.08150482177734
1990-09-18,77.08150482177734
1990-09-19,79.1975326538086
1990-09-20,76.93041229248047
1990-09-21,76.1746826171875
1990-09-24,73.60529327392578
1990-09-25,75.11673736572266
1990-09-26,73.15189361572266
1990-09-27,72.24500274658203
1990-09-28,75.87239837646484
1990-10-01,79.49974060058594
1990-10-02,80.25546264648438
1990-10-03,76.77922821044922
1990-10-04,75.11673736572266
1990-10-05,73.00070190429688
1990-10-08,73.00070190429688
1990-10-09,72.69843292236328
1990-10-10,71.64045715332031
1990-10-11,70.884765625
1990-10-12,72.24500274658203
1990-10-15,74.2098617553711
1990-10-16,74.5121078491211
1990-10-17,75.26782989501953
1990-10-18,77.08150482177734
1990-10-19,80.10431671142578
1990-10-22,80.40660095214844
1990-10-23,80.40660095214844
1990-10-24,81.61572265625
1990-10-25,81.31344604492188
1990-10-26,78.74407196044922
1990-10-29,76.62809753417969
1990-10-30,77.38377380371094
1990-10-31,76.02354431152344
1990-11-01,77.23261260986328
1990-11-02,80.8600082397461
1990-11-05,83.88280487060547
1990-11-06,84.0339584350586
1990-11-07,82.82484436035156
1990-11-08,84.48737335205078
1990-11-09,85.84766387939453
1990-11-12,88.2658462524414
1990-11-13,87.05675506591797
1990-11-14,85.5453872680664
1990-11-15,85.0918960571289
1990-11-16,85.39423370361328
1990-11-19,87.35907745361328
1990-11-20,85.39423370361328
1990-11-21,83.73170471191406
1990-11-23,83.88280487060547
1990-11-26,84.33625793457031
1990-11-27,86.75447082519531
1990-11-28,85.39423370361328
1990-11-29,84.78966522216797
1990-11-30,88.87041473388672
1990-12-03,90.21456146240234
1990-12-04,92.031005859375
1990-12-05,92.93921661376953
1990-12-06,92.333740234375
1990-12-07,89.30634307861328
1990-12-10,91.27416229248047
1990-12-11,91.12278747558594
1990-12-12,92.48509216308594
1990-12-13,92.031005859375
1990-12-14,92.93921661376953
1990-12-17,91.27416229248047
1990-12-18,93.39326477050781
1990-12-19,95.36100006103516
1990-12-20,96.42060089111328
1990-12-21,95.9665298461914
1990-12-24,95.05831909179688
1990-12-26,94.452880859375
1990-12-27,93.09052276611328
1990-12-28,92.48509216308594
1990-12-31,93.09052276611328
1991-01-02,90.36592102050781
1991-01-03,88.85230255126953
1991-01-04,89.91181945800781
1991-01-07,88.70094299316406
1991-01-08,87.187255859375
1991-01-09,87.187255859375
1991-01-10,89.4577865600586
1991-01-11,88.54959869384766
1991-01-14,89.30634307861328
1991-01-15,90.06324005126953
1991-01-16,90.06324005126953
1991-01-17,93.24190521240234
1991-01-18,96.87480163574219
1991-01-21,95.51244354248047
1991-01-22,93.54468536376953
1991-01-23,94.15013885498047
1991-01-24,97.02607727050781
1991-01-25,97.63159942626953
1991-01-28,96.42060089111328
1991-01-29,95.9665298461914
1991-01-30,97.3288803100586
1991-01-31,100.2048110961914
1991-02-01,101.41575622558594
1991-02-04,102.47527313232422
1991-02-05,103.53485870361328
1991-02-06,106.56224822998047
1991-02-07,103.83763122558594
1991-02-08,105.80542755126953
1991-02-11,108.98404693603516
1991-02-12,108.37857818603516
1991-02-13,106.86493682861328
1991-02-14,105.35127258300781
1991-02-15,108.52999877929688
1991-02-19,108.07587432861328
1991-02-20,107.62179565429688
1991-02-21,108.22724151611328
1991-02-22,109.58953857421875
1991-02-25,109.7409439086914
1991-02-26,107.47040557861328
1991-02-27,108.22724151611328
1991-02-28,109.7409439086914
1991-03-01,112.6169204711914
1991-03-04,112.14403533935547
1991-03-05,116.23574829101562
1991-03-06,115.0234146118164
1991-03-07,114.56877899169922
1991-03-08,113.65947723388672
1991-03-11,113.35639190673828
1991-03-12,114.26567840576172
1991-03-13,113.35639190673828
1991-03-14,112.14403533935547
1991-03-15,109.87089538574219
1991-03-18,109.26470184326172
1991-03-19,109.11312103271484
1991-03-20,108.81000518798828
1991-03-21,109.11312103271484
1991-03-22,109.87089538574219
1991-03-25,111.99250030517578
1991-03-26,115.17498779296875
1991-03-27,115.62956237792969
1991-03-28,116.84195709228516
1991-04-01,115.32653045654297
1991-04-02,118.20599365234375
1991-04-03,120.93382263183594
1991-04-04,122.29759979248047
1991-04-05,119.72134399414062
1991-04-08,122.29759979248047
1991-04-09,122.14610290527344
1991-04-10,120.02442169189453
1991-04-11,120.32754516601562
1991-04-12,119.72134399414062
1991-04-15,118.81210327148438
1991-04-16,123.35841369628906
1991-04-17,121.23678588867188
1991-04-18,119.72134399414062
1991-04-19,116.99357604980469
1991-04-22,116.99357604980469
1991-04-23,116.23574829101562
1991-04-24,113.96260070800781
1991-04-25,111.84098052978516
1991-04-26,113.20488739013672
1991-04-29,111.38627624511719
1991-04-30,110.17393493652344
1991-05-01,110.32551574707031
1991-05-02,109.56781005859375
1991-05-03,106.68843078613281
1991-05-06,106.68843078613281
1991-05-07,107.29454040527344
1991-05-08,107.29454040527344
1991-05-09,108.20384979248047
1991-05-10,106.2337417602539
1991-05-13,105.93073272705078
1991-05-14,105.47602844238281
1991-05-15,105.77910614013672
1991-05-16,106.53679656982422
1991-05-17,106.53679656982422
1991-05-20,106.08219146728516
1991-05-21,107.7492446899414
1991-05-22,108.5069351196289
1991-05-23,107.7492446899414
1991-05-24,107.90076446533203
1991-05-28,107.29454040527344
1991-05-29,106.68843078613281
1991-05-30,107.59767150878906
1991-05-31,109.71931457519531
1991-06-03,107.8982925415039
1991-06-04,108.50524139404297
1991-06-05,109.26403045654297
1991-06-06,109.7193603515625
1991-06-07,106.83599853515625
1991-06-10,105.77369689941406
1991-06-11,106.83599853515625
1991-06-12,105.16664123535156
1991-06-13,104.40786743164062
1991-06-14,104.40786743164062
1991-06-17,103.34562683105469
1991-06-18,101.97978210449219
1991-06-19,102.2833023071289
1991-06-20,104.2561264038086
1991-06-21,104.71137237548828
1991-06-24,102.73860168457031
1991-06-25,102.13152313232422
1991-06-26,102.73860168457031
1991-06-27,102.89030456542969
1991-06-28,102.2833023071289
1991-07-01,105.62194061279297
1991-07-02,103.95262145996094
1991-07-03,103.19383239746094
1991-07-05,103.64911651611328
1991-07-08,104.40786743164062
1991-07-09,102.89030456542969
1991-07-10,102.43504333496094
1991-07-11,101.37273406982422
1991-07-12,101.0692138671875
1991-07-15,101.0692138671875
1991-07-16,99.8552017211914
1991-07-17,101.0692138671875
1991-07-18,102.89030456542969
1991-07-19,104.55964660644531
1991-07-22,104.10433959960938
1991-07-23,101.52448272705078
1991-07-24,100.15873718261719
1991-07-25,99.70343780517578
1991-07-26,98.79291534423828
1991-07-29,98.94465637207031
1991-07-30,99.39993286132812
1991-07-31,101.37273406982422
1991-08-01,102.73860168457031
1991-08-02,105.16664123535156
1991-08-05,104.86318969726562
1991-08-06,103.19383239746094
1991-08-07,100.76573944091797
1991-08-08,99.55170440673828
1991-08-09,99.39993286132812
1991-08-12,101.97978210449219
1991-08-13,99.55170440673828
1991-08-14,100.31045532226562
1991-08-15,102.13152313232422
1991-08-16,102.13152313232422
1991-08-19,99.24822998046875
1991-08-20,100.61395263671875
1991-08-21,103.49736785888672
1991-08-22,103.64911651611328
1991-08-23,101.52448272705078
1991-08-26,101.22103118896484
1991-08-27,100.76573944091797
1991-08-28,100.76573944091797
1991-08-29,102.2833023071289
1991-08-30,102.43528747558594
1991-09-03,101.97932434082031
1991-09-04,101.67532348632812
1991-09-05,102.1313247680664
1991-09-06,104.1070785522461
1991-09-09,104.56302642822266
1991-09-10,102.73922729492188
1991-09-11,104.25902557373047
1991-09-12,104.71503448486328
1991-09-13,104.41104888916016
1991-09-16,103.04317474365234
1991-09-17,101.67532348632812
1991-09-18,101.67532348632812
1991-09-19,102.1313247680664
1991-09-20,100.61153411865234
1991-09-23,99.39569091796875
1991-09-24,100.91546630859375
1991-09-25,100.00355529785156
1991-09-26,100.30758666992188
1991-09-27,100.76345825195312
1991-09-30,100.30758666992188
1991-10-01,100.61153411865234
1991-10-02,100.00355529785156
1991-10-03,99.54765319824219
1991-10-04,98.3317642211914
1991-10-07,96.50798797607422
1991-10-08,96.3561019897461
1991-10-09,96.20407104492188
1991-10-10,97.11593627929688
1991-10-11,97.57186126708984
1991-10-14,99.09169006347656
1991-10-15,98.4837646484375
1991-10-16,98.78768920898438
1991-10-17,99.39569091796875
1991-10-18,99.69963073730469
1991-10-21,99.39569091796875
1991-10-22,100.00355529785156
1991-10-23,99.85157775878906
1991-10-24,100.30758666992188
1991-10-25,100.45951080322266
1991-10-28,102.43528747558594
1991-10-29,104.41104888916016
1991-10-30,107.1467056274414
1991-10-31,106.99473571777344
1991-11-01,105.62687683105469
1991-11-04,104.86695861816406
1991-11-05,103.65116882324219
1991-11-06,104.25902557373047
1991-11-07,108.36253356933594
1991-11-08,107.75460815429688
1991-11-11,107.75460815429688
1991-11-12,108.36253356933594
1991-11-13,108.97042846679688
1991-11-14,109.2744369506836
1991-11-15,103.04317474365234
1991-11-18,104.25902557373047
1991-11-19,102.1313247680664
1991-11-20,99.69963073730469
1991-11-21,101.82734680175781
1991-11-22,101.97932434082031
1991-11-25,103.65116882324219
1991-11-26,106.38677978515625
1991-11-27,105.17095184326172
1991-11-29,105.01898956298828
1991-12-02,105.77996826171875
1991-12-03,105.62776184082031
1991-12-04,106.23652648925781
1991-12-05,105.93220520019531
1991-12-06,106.69314575195312
1991-12-09,107.14977264404297
1991-12-10,106.23652648925781
1991-12-11,106.84539031982422
1991-12-12,106.69314575195312
1991-12-13,107.30197143554688
1991-12-16,107.91082763671875
1991-12-17,111.4113998413086
1991-12-18,111.10702514648438
1991-12-19,111.25920867919922
1991-12-20,110.65042114257812
1991-12-23,113.99888610839844
1991-12-24,113.69444274902344
1991-12-26,115.21651458740234
1991-12-27,116.28189849853516
1991-12-30,120.54346466064453
1991-12-31,119.78253173828125
1992-01-02,117.80388641357422
1992-01-03,119.1737289428711
1992-01-06,119.4781494140625
1992-01-07,119.02149963378906
1992-01-08,118.10829162597656
1992-01-09,117.80388641357422
1992-01-10,116.89066314697266
1992-01-13,115.67308044433594
1992-01-14,117.04289245605469
1992-01-15,117.19505310058594
1992-01-16,118.41262817382812
1992-01-17,117.34730529785156
1992-01-20,115.82524108886719
1992-01-21,115.5208740234375
1992-01-22,118.86929321289062
1992-01-23,116.89066314697266
1992-01-24,114.45543670654297
1992-01-27,111.86797332763672
1992-01-28,111.71580505371094
1992-01-29,111.4113998413086
1992-01-30,111.86797332763672
1992-01-31,111.71580505371094
1992-02-03,110.34595489501953
1992-02-04,112.9334487915039
1992-02-05,112.17239379882812
1992-02-06,111.25920867919922
1992-02-07,109.43285369873047
1992-02-10,108.97622680664062
1992-02-11,109.12841796875
1992-02-12,109.28063201904297
1992-02-13,109.73719024658203
1992-02-14,108.36739349365234
1992-02-18,107.91082763671875
1992-02-19,105.32331848144531
1992-02-20,106.38877868652344
1992-02-21,106.84539031982422
1992-02-24,107.14977264404297
1992-02-25,105.01897430419922
1992-02-26,104.2579345703125
1992-02-27,105.93220520019531
1992-02-28,106.54092407226562
1992-03-02,107.15064239501953
1992-03-03,106.23615264892578
1992-03-04,106.23615264892578
1992-03-05,104.40708923339844
1992-03-06,105.16920471191406
1992-03-09,105.7789077758789
1992-03-10,105.32167053222656
1992-03-11,104.71202087402344
1992-03-12,104.86434936523438
1992-03-13,105.01678466796875
1992-03-16,106.38851165771484
1992-03-17,105.62651824951172
1992-03-18,107.60789489746094
1992-03-19,108.97968292236328
1992-03-20,109.74176788330078
1992-03-23,108.21757507324219
1992-03-24,106.38851165771484
1992-03-25,105.47399139404297
1992-03-26,105.32167053222656
1992-03-27,104.71202087402344
1992-03-30,105.16920471191406
1992-03-31,105.7789077758789
1992-04-01,105.16920471191406
1992-04-02,104.55949401855469
1992-04-03,104.71202087402344
1992-04-06,104.25465393066406
1992-04-07,103.9498519897461
1992-04-08,102.57804870605469
1992-04-09,103.9498519897461
1992-04-10,104.10224914550781
1992-04-13,104.25465393066406
1992-04-14,105.93130493164062
1992-04-15,106.54098510742188
1992-04-16,105.7789077758789
1992-04-20,104.86434936523438
1992-04-21,103.9498519897461
1992-04-22,103.4925765991211
1992-04-23,103.79747009277344
1992-04-24,101.81595611572266
1992-04-27,102.27323913574219
1992-04-28,101.66361999511719
1992-04-29,102.27323913574219
1992-04-30,101.20624542236328
1992-05-01,101.81595611572266
1992-05-04,102.4256820678711
1992-05-05,102.57804870605469
1992-05-06,102.4256820678711
1992-05-07,101.35873413085938
1992-05-08,102.27323913574219
1992-05-11,103.18775939941406
1992-05-12,103.18775939941406
1992-05-13,104.25465393066406
1992-05-14,103.34014892578125
1992-05-15,102.88290405273438
1992-05-18,103.18775939941406
1992-05-19,104.10224914550781
1992-05-20,104.86434936523438
1992-05-21,104.86434936523438
1992-05-22,105.62651824951172
1992-05-26,103.9498519897461
1992-05-27,104.86434936523438
1992-05-28,104.25465393066406
1992-05-29,103.03535461425781
1992-06-01,104.42768096923828
1992-06-02,104.58038330078125
1992-06-03,103.81700134277344
1992-06-04,105.19107055664062
1992-06-05,105.4964599609375
1992-06-08,107.17584228515625
1992-06-09,107.48114013671875
1992-06-10,107.48114013671875
1992-06-11,106.56505584716797
1992-06-12,107.6338119506836
1992-06-15,107.48114013671875
1992-06-16,107.17584228515625
1992-06-17,105.80182647705078
1992-06-18,105.03836822509766
1992-06-19,103.51162719726562
1992-06-22,104.58038330078125
1992-06-23,105.80182647705078
1992-06-24,108.70255279541016
1992-06-25,109.31322479248047
1992-06-26,107.32846069335938
1992-06-29,107.7864761352539
1992-06-30,108.2445068359375
1992-07-01,108.70255279541016
1992-07-02,107.93914031982422
1992-07-06,107.32846069335938
1992-07-07,107.17584228515625
1992-07-08,108.2445068359375
1992-07-09,109.46591186523438
1992-07-10,110.22919464111328
1992-07-13,111.45059967041016
1992-07-14,112.36662292480469
1992-07-15,113.43538665771484
1992-07-16,114.0460433959961
1992-07-17,113.28270721435547
1992-07-20,113.1299819946289
1992-07-21,113.89339447021484
1992-07-22,114.80938720703125
1992-07-23,114.19869232177734
1992-07-24,113.28270721435547
1992-07-27,111.29792022705078
1992-07-28,114.0460433959961
1992-07-29,115.26737976074219
1992-07-30,117.40485382080078
1992-07-31,117.25214385986328
1992-08-03,116.48877716064453
1992-08-04,115.72549438476562
1992-08-05,116.18343353271484
1992-08-06,116.33614349365234
1992-08-07,116.79415130615234
1992-08-10,116.64148712158203
1992-08-11,117.86287689208984
1992-08-12,117.86287689208984
1992-08-13,118.32083129882812
1992-08-14,119.08427429199219
1992-08-17,118.62617492675781
1992-08-18,117.71017456054688
1992-08-19,116.48877716064453
1992-08-20,115.72549438476562
1992-08-21,115.1147689819336
1992-08-24,114.0460433959961
1992-08-25,114.6567153930664
1992-08-26,114.35145568847656
1992-08-27,114.80938720703125
1992-08-28,117.25214385986328
1992-08-31,117.72916412353516
1992-09-01,120.78707885742188
1992-09-02,121.24580383300781
1992-09-03,118.64655303955078
1992-09-04,117.27055358886719
1992-09-08,116.20023345947266
1992-09-09,116.35313415527344
1992-09-10,115.58863830566406
1992-09-11,116.20023345947266
1992-09-14,118.03498840332031
1992-09-15,117.42343139648438
1992-09-16,115.89447784423828
1992-09-17,114.05973052978516
1992-09-18,116.96475219726562
1992-09-21,118.18791198730469
1992-09-22,116.96475219726562
1992-09-23,115.58863830566406
1992-09-24,124.30364990234375
1992-09-25,125.06808471679688
1992-09-28,124.15081787109375
1992-09-29,126.1384506225586
1992-09-30,129.6549835205078
1992-10-01,130.41949462890625
1992-10-02,129.19631958007812
1992-10-05,126.90289306640625
1992-10-06,131.03103637695312
1992-10-07,133.63026428222656
1992-10-08,133.3245391845703
1992-10-09,130.41949462890625
1992-10-12,133.78317260742188
1992-10-13,132.10130310058594
1992-10-14,133.17161560058594
1992-10-15,129.3491668701172
1992-10-16,132.40711975097656
1992-10-19,134.70054626464844
1992-10-20,137.45257568359375
1992-10-21,137.45257568359375
1992-10-22,135.3121337890625
1992-10-23,133.93601989746094
1992-10-26,135.92372131347656
1992-10-27,135.77073669433594
1992-10-28,136.07656860351562
1992-10-29,137.45257568359375
1992-10-30,135.3121337890625
1992-11-02,135.15916442871094
1992-11-03,133.63026428222656
1992-11-04,132.56002807617188
1992-11-05,134.54763793945312
1992-11-06,135.77073669433594
1992-11-09,137.6055145263672
1992-11-10,136.99400329589844
1992-11-11,138.21710205078125
1992-11-12,140.6634521484375
1992-11-13,140.96925354003906
1992-11-16,139.59312438964844
1992-11-17,138.5229034423828
1992-11-18,137.2997589111328
1992-11-19,134.3946990966797
1992-11-20,134.8534698486328
1992-11-23,136.68814086914062
1992-11-24,137.45257568359375
1992-11-25,139.7460479736328
1992-11-27,139.59312438964844
1992-11-30,140.37696838378906
1992-12-01,140.22390747070312
1992-12-02,140.68313598632812
1992-12-03,140.68313598632812
1992-12-04,142.3669891357422
1992-12-07,141.4485321044922
1992-12-08,143.59173583984375
1992-12-09,143.13243103027344
1992-12-10,143.13243103027344
1992-12-11,142.97935485839844
1992-12-14,144.05088806152344
1992-12-15,146.34722900390625
1992-12-16,144.05088806152344
1992-12-17,146.04104614257812
1992-12-18,146.50025939941406
1992-12-21,147.41873168945312
1992-12-22,147.7249755859375
1992-12-23,146.65333557128906
1992-12-24,145.581787109375
1992-12-28,145.42872619628906
1992-12-29,145.2755584716797
1992-12-30,145.88795471191406
1992-12-31,142.0608367919922
1993-01-04,142.21389770507812
1993-01-05,138.08067321777344
1993-01-06,139.15231323242188
1993-01-07,139.15231323242188
1993-01-08,139.61151123046875
1993-01-11,138.9991455078125
1993-01-12,139.4584503173828
1993-01-13,140.5301055908203
1993-01-14,142.82630920410156
1993-01-15,142.3669891357422
1993-01-18,142.0608367919922
1993-01-19,140.98924255371094
1993-01-20,140.22390747070312
1993-01-21,139.305419921875
1993-01-22,137.77452087402344
1993-01-25,141.29547119140625
1993-01-26,140.5301055908203
1993-01-27,142.21389770507812
1993-01-28,144.05088806152344
1993-01-29,145.12252807617188
1993-02-01,146.34722900390625
1993-02-02,149.56185913085938
1993-02-03,154.15447998046875
1993-02-04,155.53211975097656
1993-02-05,153.5421142578125
1993-02-08,151.85816955566406
1993-02-09,154.0013885498047
1993-02-10,155.0728759765625
1993-02-11,153.3889923095703
1993-02-12,150.63357543945312
1993-02-16,143.2855682373047
1993-02-17,145.2755584716797
1993-02-18,144.2039794921875
1993-02-19,143.59173583984375
1993-02-22,138.2337646484375
1993-02-23,138.8461456298828
1993-02-24,142.67320251464844
1993-02-25,147.7249755859375
1993-02-26,149.56185913085938
1993-03-01,148.2009735107422
1993-03-02,150.04006958007812
1993-03-03,150.65316772460938
1993-03-04,151.1129150390625
1993-03-05,149.5802764892578
1993-03-08,151.7259521484375
1993-03-09,152.18569946289062
1993-03-10,151.7259521484375
1993-03-11,151.7259521484375
1993-03-12,150.34658813476562
1993-03-15,151.7259521484375
1993-03-16,152.49221801757812
1993-03-17,151.1129150390625
1993-03-18,152.79872131347656
1993-03-19,153.41180419921875
1993-03-22,150.80641174316406
1993-03-23,150.49990844726562
1993-03-24,152.64556884765625
1993-03-25,152.95201110839844
1993-03-26,153.87164306640625
1993-03-29,156.01718139648438
1993-03-30,154.33140563964844
1993-03-31,156.6302032470703
1993-04-01,157.54981994628906
1993-04-02,156.17047119140625
1993-04-05,156.17047119140625
1993-04-06,155.09771728515625
1993-04-07,156.78343200683594
1993-04-08,157.2433624267578
1993-04-12,157.54981994628906
1993-04-13,157.70306396484375
1993-04-14,160.15521240234375
1993-04-15,160.9214630126953
1993-04-16,160.76817321777344
1993-04-19,160.76817321777344
1993-04-20,157.70306396484375
1993-04-21,154.48460388183594
1993-04-22,154.1781463623047
1993-04-23,152.64556884765625
1993-04-26,145.5956268310547
1993-04-27,149.42701721191406
1993-04-28,147.12820434570312
1993-04-29,152.64556884765625
1993-04-30,155.2508544921875
1993-05-03,158.4693145751953
1993-05-04,159.23561096191406
1993-05-05,161.84095764160156
1993-05-06,161.84095764160156
1993-05-07,158.77581787109375
1993-05-10,159.0823516845703
1993-05-11,158.4693145751953
1993-05-12,158.4693145751953
1993-05-13,156.78343200683594
1993-05-14,154.9443359375
1993-05-17,153.41180419921875
1993-05-18,154.48460388183594
1993-05-19,156.47703552246094
1993-05-20,155.55738830566406
1993-05-21,153.87164306640625
1993-05-24,154.1781463623047
1993-05-25,154.48460388183594
1993-05-26,158.92909240722656
1993-05-27,159.38888549804688
1993-05-28,157.7196502685547
1993-06-01,159.56069946289062
1993-06-02,160.32786560058594
1993-06-03,159.40728759765625
1993-06-04,158.9469757080078
1993-06-07,154.49778747558594
1993-06-08,153.57717895507812
1993-06-09,156.645751953125
1993-06-10,155.87852478027344
1993-06-11,157.41287231445312
1993-06-14,158.02651977539062
1993-06-15,157.2593231201172
1993-06-16,157.7196502685547
1993-06-17,157.5662078857422
1993-06-18,155.26492309570312
1993-06-21,159.40728759765625
1993-06-22,159.40728759765625
1993-06-23,158.9469757080078
1993-06-24,160.1744384765625
1993-06-25,158.17994689941406
1993-06-28,160.02099609375
1993-06-29,159.10043334960938
1993-06-30,158.33334350585938
1993-07-01,161.4017791748047
1993-07-02,160.7880401611328
1993-07-06,157.41287231445312
1993-07-07,160.94151306152344
1993-07-08,163.3962860107422
1993-07-09,164.16342163085938
1993-07-12,165.390869140625
1993-07-13,165.5442657470703
1993-07-14,165.390869140625
1993-07-15,168.45932006835938
1993-07-16,166.15792846679688
1993-07-19,167.23191833496094
1993-07-20,166.925048828125
1993-07-21,165.69769287109375
1993-07-22,165.8511505126953
1993-07-23,169.68661499023438
1993-07-26,168.3058624267578
1993-07-27,166.925048828125
1993-07-28,165.5442657470703
1993-07-29,169.2263641357422
1993-07-30,169.14971923828125
1993-08-02,173.06202697753906
1993-08-03,175.593505859375
1993-08-04,175.82357788085938
1993-08-05,176.74420166015625
1993-08-06,176.0536651611328
1993-08-09,174.44281005859375
1993-08-10,177.66473388671875
1993-08-11,176.9742889404297
1993-08-12,176.28392028808594
1993-08-13,177.43460083007812
1993-08-16,179.9659423828125
1993-08-17,177.66473388671875
1993-08-18,174.67288208007812
1993-08-19,175.82357788085938
1993-08-20,176.5141143798828
1993-08-23,175.13320922851562
1993-08-24,176.9742889404297
1993-08-25,175.593505859375
1993-08-26,175.593505859375
1993-08-27,176.74420166015625
1993-08-30,176.46763610839844
1993-08-31,178.5410919189453
1993-09-01,179.0018768310547
1993-09-02,177.8500213623047
1993-09-03,177.38922119140625
1993-09-07,179.9234619140625
