Price,Close
Ticker,AMGN
Date,
1990-05-04,0.9291999936103821
1990-05-07,0.9454073309898376
1990-05-08,0.9255988001823425
1990-05-09,0.9183952808380127
1990-05-10,0.9183952808380127
1990-05-11,0.9328015446662903
1990-05-14,0.9436062574386597
1990-05-15,0.9616139531135559
1990-05-16,0.9760202169418335
1990-05-17,0.9796224236488342
1990-05-18,0.9976294040679932
1990-05-21,1.051652431488037
1990-05-22,1.026442050933838
1990-05-23,1.0660591125488281
1990-05-24,1.0804650783538818
1990-05-25,1.0750631093978882
1990-05-29,1.0804650783538818
1990-05-30,1.0480515956878662
1990-05-31,1.0102351903915405
1990-06-01,1.0552542209625244
1990-06-04,1.0876684188842773
1990-06-05,1.0534536838531494
1990-06-06,1.0552542209625244
1990-06-07,1.0300430059432983
1990-06-08,1.0012311935424805
1990-06-11,1.0156372785568237
1990-06-12,1.0444499254226685
1990-06-13,1.0660591125488281
1990-06-14,1.0822653770446777
1990-06-15,1.0840665102005005
1990-06-18,1.073262095451355
1990-06-19,1.0840665102005005
1990-06-20,1.0876684188842773
1990-06-21,1.1020745038986206
1990-06-22,1.0768638849258423
1990-06-25,1.0768638849258423
1990-06-26,1.051652431488037
1990-06-27,1.0768638849258423
1990-06-28,1.1164803504943848
1990-06-29,1.1200824975967407
1990-07-02,1.1236838102340698
1990-07-03,1.1200824975967407
1990-07-05,1.1236838102340698
1990-07-06,1.1488943099975586
1990-07-09,1.1705034971237183
1990-07-10,1.1488943099975586
1990-07-11,1.1633012294769287
1990-07-12,1.1849104166030884
1990-07-13,1.1885117292404175
1990-07-16,1.1939142942428589
1990-07-17,1.1957151889801025
1990-07-18,1.1921130418777466
1990-07-19,1.206519603729248
1990-07-20,1.2209256887435913
1990-07-23,1.2317302227020264
1990-07-24,1.2605429887771606
1990-07-25,1.303761601448059
1990-07-26,1.3181674480438232
1990-07-27,1.269546627998352
1990-07-30,1.2623438835144043
1990-07-31,1.2425347566604614
1990-08-01,1.278550624847412
1990-08-02,1.2821524143218994
1990-08-03,1.2353321313858032
1990-08-06,1.1741061210632324
1990-08-07,1.156097412109375
1990-08-08,1.1885117292404175
1990-08-09,1.2533397674560547
1990-08-10,1.267746090888977
1990-08-13,1.3541831970214844
1990-08-14,1.38299560546875
1990-08-15,1.404604434967041
1990-08-16,1.3469798564910889
1990-08-17,1.3181674480438232
1990-08-20,1.278550624847412
1990-08-21,1.2461363077163696
1990-08-22,1.2317302227020264
1990-08-23,1.1921130418777466
1990-08-24,1.267746090888977
1990-08-27,1.3217689990997314
1990-08-28,1.3253709077835083
1990-08-29,1.3109642267227173
1990-08-30,1.2893550395965576
1990-08-31,1.303761601448059
1990-09-04,1.3145660161972046
1990-09-05,1.3109642267227173
1990-09-06,1.267746090888977
1990-09-07,1.2893550395965576
1990-09-10,1.3253709077835083
1990-09-11,1.328972578048706
1990-09-12,1.38299560546875
1990-09-13,1.3974013328552246
1990-09-14,1.4118080139160156
1990-09-17,1.4262138605117798
1990-09-18,1.4262138605117798
1990-09-19,1.404604434967041
1990-09-20,1.38299560546875
1990-09-21,1.3721907138824463
1990-09-24,1.3505816459655762
1990-09-25,1.4154094457626343
1990-09-26,1.4010035991668701
1990-09-27,1.3325732946395874
1990-09-28,1.2893550395965576
1990-10-01,1.3397771120071411
1990-10-02,1.3505816459655762
1990-10-03,1.3145660161972046
1990-10-04,1.2893550395965576
1990-10-05,1.2893550395965576
1990-10-08,1.3181674480438232
1990-10-09,1.2749489545822144
1990-10-10,1.2605429887771606
1990-10-11,1.2245272397994995
1990-10-12,1.2101213932037354
1990-10-15,1.2533397674560547
1990-10-16,1.2533397674560547
1990-10-17,1.2533397674560547
1990-10-18,1.2857532501220703
1990-10-19,1.2605429887771606
1990-10-22,1.3217689990997314
1990-10-23,1.3181674480438232
1990-10-24,1.3613864183425903
1990-10-25,1.3433780670166016
1990-10-26,1.3181674480438232
1990-10-29,1.2857532501220703
1990-10-30,1.3469798564910889
1990-10-31,1.3613864183425903
1990-11-01,1.375792145729065
1990-11-02,1.3793944120407104
1990-11-05,1.3974013328552246
1990-11-06,1.404604434967041
1990-11-07,1.38299560546875
1990-11-08,1.38299560546875
1990-11-09,1.4118080139160156
1990-11-12,1.4478237628936768
1990-11-13,1.4838379621505737
1990-11-14,1.5198547840118408
1990-11-15,1.5054481029510498
1990-11-16,1.5198547840118408
1990-11-19,1.5990893840789795
1990-11-20,1.5522688627243042
1990-11-21,1.54146409034729
1990-11-23,1.54146409034729
1990-11-26,1.5738778114318848
1990-11-27,1.6351039409637451
1990-11-28,1.6423070430755615
1990-11-29,1.6639165878295898
1990-11-30,1.6711198091506958
1990-12-03,1.595487356185913
1990-12-04,1.6351039409637451
1990-12-05,1.6134945154190063
1990-12-06,1.5486667156219482
1990-12-07,1.5630733966827393
1990-12-10,1.6351039409637451
1990-12-11,1.660314917564392
1990-12-12,1.5702757835388184
1990-12-13,1.6279011964797974
1990-12-14,1.7071346044540405
1990-12-17,1.7791659832000732
1990-12-18,1.8259857892990112
1990-12-19,1.7935714721679688
1990-12-20,1.7647596597671509
1990-12-21,1.786370038986206
1990-12-24,1.786370038986206
1990-12-26,1.7575576305389404
1990-12-27,1.7431501150131226
1990-12-28,1.7647596597671509
1990-12-31,1.7935714721679688
1991-01-02,1.8367905616760254
1991-01-03,1.7323459386825562
1991-01-04,1.7287449836730957
1991-01-07,1.6639165878295898
1991-01-08,1.6927287578582764
1991-01-09,1.6819244623184204
1991-01-10,1.7431501150131226
1991-01-11,1.7359471321105957
1991-01-14,1.7215412855148315
1991-01-15,1.7359471321105957
1991-01-16,1.8079782724380493
1991-01-17,1.8872129917144775
1991-01-18,1.8980178833007812
1991-01-21,2.0096657276153564
1991-01-22,1.9808526039123535
1991-01-23,2.0384774208068848
1991-01-24,2.0816962718963623
1991-01-25,2.078094959259033
1991-01-28,2.074493885040283
1991-01-29,2.128516435623169
1991-01-30,2.128516435623169
1991-01-31,2.124915599822998
1991-02-01,2.1897425651550293
1991-02-04,2.290585994720459
1991-02-05,2.3914294242858887
1991-02-06,2.3914294242858887
1991-02-07,2.308594226837158
1991-02-08,2.276179790496826
1991-02-11,2.2401645183563232
1991-02-12,2.254570245742798
1991-02-13,2.3338043689727783
1991-02-14,2.3914294242858887
1991-02-15,2.4454526901245117
1991-02-19,2.481468915939331
1991-02-20,2.5571019649505615
1991-02-21,2.751585006713867
1991-02-22,2.931662082672119
1991-02-25,2.8488261699676514
1991-02-26,2.809208869934082
1991-02-27,2.6867568492889404
1991-02-28,2.629131317138672
1991-03-01,2.7407803535461426
1991-03-04,2.7948033809661865
1991-03-05,2.910052537918091
1991-03-06,3.2558019161224365
1991-03-07,3.7204017639160156
1991-03-08,3.637566328048706
1991-03-11,3.55833101272583
1991-03-12,3.3710503578186035
1991-03-13,3.543926477432251
1991-03-14,3.6015498638153076
1991-03-15,3.52231502532959
1991-03-18,3.475497245788574
1991-03-19,3.55833101272583
1991-03-20,3.6015498638153076
1991-03-21,3.52231502532959
1991-03-22,3.4574899673461914
1991-03-25,3.6519715785980225
1991-03-26,3.745612859725952
1991-03-27,3.8104405403137207
1991-03-28,3.781627893447876
1991-04-01,3.709596633911133
1991-04-02,3.788830041885376
1991-04-03,3.7528152465820312
1991-04-04,3.774425506591797
1991-04-05,3.738410711288452
1991-04-08,3.709596633911133
1991-04-09,3.6447699069976807
1991-04-10,3.5799400806427
1991-04-11,3.745612859725952
1991-04-12,3.8464558124542236
1991-04-15,3.8032374382019043
1991-04-16,3.8464558124542236
1991-04-17,3.8032374382019043
1991-04-18,3.7167999744415283
1991-04-19,3.673581123352051
1991-04-22,3.817643880844116
1991-04-23,3.8104405403137207
1991-04-24,3.8608615398406982
1991-04-25,3.875269889831543
1991-04-26,3.8608615398406982
1991-04-29,3.796034812927246
1991-04-30,3.6519715785980225
1991-05-01,3.724003791809082
1991-05-02,3.8536581993103027
1991-05-03,3.8320512771606445
1991-05-06,3.745612859725952
1991-05-07,3.68078351020813
1991-05-08,3.6519715785980225
1991-05-09,3.724003791809082
1991-05-10,3.637566328048706
1991-05-13,3.5007071495056152
1991-05-14,3.392659902572632
1991-05-15,3.342238664627075
1991-05-16,3.443082571029663
1991-05-17,3.5367233753204346
1991-05-20,3.5367233753204346
1991-05-21,3.55833101272583
1991-05-22,3.5079102516174316
1991-05-23,3.5871429443359375
1991-05-24,3.615957260131836
1991-05-28,3.738410711288452
1991-05-29,3.774425506591797
1991-05-30,3.6483707427978516
1991-05-31,3.52231502532959
1991-06-03,3.5007071495056152
1991-06-04,3.5259177684783936
1991-06-05,3.5079102516174316
1991-06-06,3.3710503578186035
1991-06-07,3.396261215209961
1991-06-10,3.4574899673461914
1991-06-11,3.4358792304992676
1991-06-12,3.335036516189575
1991-06-13,3.3134260177612305
1991-06-14,3.3998637199401855
1991-06-17,3.421473979949951
1991-06-18,3.3782541751861572
1991-06-19,3.338637590408325
1991-06-20,3.3854565620422363
1991-06-21,3.3854565620422363
1991-06-24,3.284614086151123
1991-06-25,3.140552043914795
1991-06-26,3.190973997116089
1991-06-27,3.392659902572632
1991-06-28,3.396261215209961
1991-07-01,3.3710503578186035
1991-07-02,3.3458404541015625
1991-07-03,3.3062243461608887
1991-07-05,3.349442958831787
1991-07-08,3.5151150226593018
1991-07-09,3.52231502532959
1991-07-10,3.5799400806427
1991-07-11,3.623159885406494
1991-07-12,3.68078351020813
1991-07-15,3.781627893447876
1991-07-16,3.7672204971313477
1991-07-17,3.8032374382019043
1991-07-18,3.882471799850464
1991-07-19,3.990518569946289
1991-07-22,3.9977221488952637
1991-07-23,4.0697526931762695
1991-07-24,4.019331455230713
1991-07-25,3.968909502029419
1991-07-26,4.055346965789795
1991-07-29,4.170596599578857
1991-07-30,4.293048858642578
1991-07-31,4.264235496520996
1991-08-01,4.213813781738281
1991-08-02,4.228219985961914
1991-08-05,4.185002326965332
1991-08-06,4.11297082901001
1991-08-07,4.177798748016357
1991-08-08,4.228219985961914
1991-08-09,4.213813781738281
1991-08-12,4.2210164070129395
1991-08-13,4.300251007080078
1991-08-14,4.314656734466553
1991-08-15,4.235422134399414
1991-08-16,4.206609725952148
1991-08-19,4.127375602722168
1991-08-20,4.199409008026123
1991-08-21,4.393893718719482
1991-08-22,4.357875823974609
1991-08-23,4.336266994476318
1991-08-26,4.411898612976074
1991-08-27,4.458719730377197
1991-08-28,4.689219951629639
1991-08-29,4.588376045227051
1991-08-30,4.602782726287842
1991-09-03,4.5307512283325195
1991-09-04,4.516345977783203
1991-09-05,4.56676721572876
1991-09-06,4.545156478881836
1991-09-09,4.696423530578613
1991-09-10,4.620790958404541
1991-09-11,4.808071136474609
1991-09-12,5.013359069824219
1991-09-13,4.808071136474609
1991-09-16,4.840485572814941
1991-09-17,4.764851093292236
1991-09-18,4.775656223297119
1991-09-19,4.9269208908081055
1991-09-20,5.034968376159668
1991-09-23,4.916117191314697
1991-09-24,4.829679012298584
1991-09-25,4.862092018127441
1991-09-26,4.775656223297119
1991-09-27,4.71082878112793
1991-09-30,4.775656223297119
1991-10-01,4.840485572814941
1991-10-02,4.818875312805176
1991-10-03,4.6243896484375
1991-10-04,4.570367336273193
1991-10-07,4.7432427406311035
1991-10-08,4.818875312805176
1991-10-09,4.775656223297119
1991-10-10,4.818875312805176
1991-10-11,4.883702754974365
1991-10-14,5.078185558319092
1991-10-15,5.337498664855957
1991-10-16,5.423935413360596
1991-10-17,5.3699116706848145
1991-10-18,5.207842826843262
1991-10-21,5.197037220001221
1991-10-22,5.315890312194824
1991-10-23,5.445545673370361
1991-10-24,5.283475875854492
1991-10-25,5.099795818328857
1991-10-28,5.067381381988525
1991-10-29,5.143013000488281
1991-10-30,5.2294511795043945
1991-10-31,5.186233043670654
1991-11-01,5.034968376159668
1991-11-04,4.905311584472656
1991-11-05,4.948531150817871
1991-11-06,4.883702754974365
1991-11-07,4.797264575958252
1991-11-08,4.970139026641846
1991-11-11,5.099795818328857
1991-11-12,5.132209777832031
1991-11-13,5.088989734649658
1991-11-14,4.970139026641846
1991-11-15,4.494735240936279
1991-11-18,4.75404691696167
1991-11-19,4.862092018127441
1991-11-20,4.905311584472656
1991-11-21,4.818875312805176
1991-11-22,4.775656223297119
1991-11-25,4.732437610626221
1991-11-26,4.797264575958252
1991-11-27,4.818875312805176
1991-11-29,4.840485572814941
1991-12-02,5.1646223068237305
1991-12-03,4.9917497634887695
1991-12-04,5.099795818328857
1991-12-05,5.1754279136657715
1991-12-06,5.380716323852539
1991-12-09,5.380716323852539
1991-12-10,5.3591084480285645
1991-12-11,5.272669792175293
1991-12-12,5.305084705352783
1991-12-13,5.413131237030029
1991-12-16,5.380716323852539
1991-12-17,5.2294511795043945
1991-12-18,5.121404647827148
1991-12-19,5.034968376159668
1991-12-20,5.207842826843262
1991-12-23,5.2294511795043945
1991-12-24,5.272669792175293
1991-12-26,5.467154026031494
1991-12-27,5.661637783050537
1991-12-30,5.996581554412842
1991-12-31,6.547619342803955
1992-01-02,6.461181640625
1992-01-03,6.461181640625
1992-01-06,6.3747429847717285
1992-01-07,6.363942623138428
1992-01-08,6.450378894805908
1992-01-09,6.482791900634766
1992-01-10,6.547619342803955
1992-01-13,6.6340556144714355
1992-01-14,6.698885917663574
1992-01-15,6.309919357299805
1992-01-16,5.931753635406494
1992-01-17,6.050604343414307
1992-01-20,5.856121063232422
1992-01-21,5.72646427154541
1992-01-22,6.137041091918945
1992-01-23,6.115433216094971
1992-01-24,6.072216033935547
1992-01-27,5.791295051574707
1992-01-28,5.812903881072998
1992-01-29,5.834511756896973
1992-01-30,6.201869487762451
1992-01-31,6.0938215255737305
1992-02-03,6.028995037078857
1992-02-04,6.137041091918945
1992-02-05,6.104628086090088
1992-02-06,6.007384300231934
1992-02-07,5.866927623748779
1992-02-10,5.72646427154541
1992-02-11,5.618417739868164
1992-02-12,5.8885345458984375
1992-02-13,5.769685745239258
1992-02-14,5.640029430389404
1992-02-18,5.380716323852539
1992-02-19,5.445545673370361
1992-02-20,5.575200080871582
1992-02-21,5.445545673370361
1992-02-24,5.423935413360596
1992-02-25,5.488762855529785
1992-02-26,5.758880138397217
1992-02-27,5.694050312042236
1992-02-28,5.640029430389404
1992-03-02,5.769685745239258
1992-03-03,5.71566104888916
1992-03-04,5.553592681884766
1992-03-05,5.39152193069458
1992-03-06,5.272669792175293
1992-03-09,5.380716323852539
1992-03-10,5.650831699371338
1992-03-11,5.553592681884766
1992-03-12,5.445545673370361
1992-03-13,5.553592681884766
1992-03-16,5.510373592376709
1992-03-17,5.575200080871582
1992-03-18,5.596810340881348
1992-03-19,5.521176815032959
1992-03-20,5.413131237030029
1992-03-23,5.477959156036377
1992-03-24,5.445545673370361
1992-03-25,5.510373592376709
1992-03-26,5.402326583862305
1992-03-27,5.315890312194824
1992-03-30,5.39152193069458
1992-03-31,5.402326583862305
1992-04-01,5.380716323852539
1992-04-02,5.143013000488281
1992-04-03,5.186233043670654
1992-04-06,5.2294511795043945
1992-04-07,5.067381381988525
1992-04-08,4.948531150817871
1992-04-09,5.1754279136657715
1992-04-10,5.099795818328857
1992-04-13,5.186233043670654
1992-04-14,5.272669792175293
1992-04-15,5.132209777832031
1992-04-16,4.9269208908081055
1992-04-20,4.71082878112793
1992-04-21,4.959335803985596
1992-04-22,4.75404691696167
1992-04-23,4.581171989440918
1992-04-24,4.462322235107422
1992-04-27,4.451516151428223
1992-04-28,4.321860313415527
1992-04-29,4.667608737945557
1992-04-30,4.840485572814941
1992-05-01,4.732437610626221
1992-05-04,4.840485572814941
1992-05-05,4.89450740814209
1992-05-06,4.9269208908081055
1992-05-07,4.75404691696167
1992-05-08,4.721632480621338
1992-05-11,4.591977596282959
1992-05-12,4.602782726287842
1992-05-13,4.75404691696167
1992-05-14,4.646000385284424
1992-05-15,4.732437610626221
1992-05-18,4.71082878112793
1992-05-19,4.872898101806641
1992-05-20,4.948531150817871
1992-05-21,5.099795818328857
1992-05-22,5.088989734649658
1992-05-26,4.9917497634887695
1992-05-27,5.088989734649658
1992-05-28,5.272669792175293
1992-05-29,5.272669792175293
1992-06-01,5.2510600090026855
1992-06-02,5.197037220001221
1992-06-03,5.261865139007568
1992-06-04,5.2294511795043945
1992-06-05,5.197037220001221
1992-06-08,5.024163722991943
1992-06-09,4.818875312805176
1992-06-10,4.75404691696167
1992-06-11,4.862092018127441
1992-06-12,4.883702754974365
1992-06-15,4.916117191314697
1992-06-16,4.862092018127441
1992-06-17,4.732437610626221
1992-06-18,4.689219951629639
1992-06-19,4.71082878112793
1992-06-22,4.840485572814941
1992-06-23,4.9269208908081055
1992-06-24,4.872898101806641
1992-06-25,4.905311584472656
1992-06-26,4.970139026641846
1992-06-29,5.272669792175293
1992-06-30,5.261865139007568
1992-07-01,5.272669792175293
1992-07-02,5.326694488525391
1992-07-06,5.467154026031494
1992-07-07,5.423935413360596
1992-07-08,5.337498664855957
1992-07-09,5.445545673370361
1992-07-10,5.402326583862305
1992-07-13,5.488762855529785
1992-07-14,5.531982421875
1992-07-15,5.542786121368408
1992-07-16,5.510373592376709
1992-07-17,5.445545673370361
1992-07-20,5.380716323852539
1992-07-21,5.3591084480285645
1992-07-22,5.618417739868164
1992-07-23,5.564395427703857
1992-07-24,5.456350803375244
1992-07-27,5.564395427703857
1992-07-28,5.629223346710205
1992-07-29,5.6724419593811035
1992-07-30,5.640029430389404
1992-07-31,5.661637783050537
1992-08-03,5.791295051574707
1992-08-04,5.812903881072998
1992-08-05,5.72646427154541
1992-08-06,5.694050312042236
1992-08-07,5.737270832061768
1992-08-10,5.650831699371338
1992-08-11,5.618417739868164
1992-08-12,5.553592681884766
1992-08-13,5.467154026031494
1992-08-14,5.337498664855957
1992-08-17,5.531982421875
1992-08-18,5.488762855529785
1992-08-19,5.510373592376709
1992-08-20,5.596810340881348
1992-08-21,5.564395427703857
1992-08-24,5.380716323852539
1992-08-25,5.434739589691162
1992-08-26,5.575200080871582
1992-08-27,5.629223346710205
1992-08-28,5.542786121368408
1992-08-31,5.477959156036377
1992-09-01,5.575200080871582
1992-09-02,5.618417739868164
1992-09-03,5.661637783050537
1992-09-04,5.575200080871582
1992-09-08,5.564395427703857
1992-09-09,5.553592681884766
1992-09-10,5.661637783050537
1992-09-11,5.704855442047119
1992-09-14,5.942556858062744
1992-09-15,5.866927623748779
1992-09-16,5.856121063232422
1992-09-17,5.748073577880859
1992-09-18,5.856121063232422
1992-09-21,5.985776901245117
1992-09-22,5.834511756896973
1992-09-23,5.834511756896973
1992-09-24,5.802098751068115
1992-09-25,5.521176815032959
1992-09-28,5.402326583862305
1992-09-29,5.380716323852539
1992-09-30,5.423935413360596
1992-10-01,5.294280529022217
1992-10-02,5.186233043670654
1992-10-05,5.143013000488281
1992-10-06,5.2510600090026855
1992-10-07,5.067381381988525
1992-10-08,5.143013000488281
1992-10-09,4.959335803985596
1992-10-12,5.034968376159668
1992-10-13,4.980942726135254
1992-10-14,5.034968376159668
1992-10-15,5.240255832672119
1992-10-16,5.3591084480285645
1992-10-19,5.542786121368408
1992-10-20,5.748073577880859
1992-10-21,5.748073577880859
1992-10-22,5.661637783050537
1992-10-23,5.650831699371338
1992-10-26,5.737270832061768
1992-10-27,5.683247089385986
1992-10-28,5.661637783050537
1992-10-29,5.791295051574707
1992-10-30,5.769685745239258
1992-11-02,5.769685745239258
1992-11-03,5.683247089385986
1992-11-04,5.586005687713623
1992-11-05,5.694050312042236
1992-11-06,5.72646427154541
1992-11-09,5.95336389541626
1992-11-10,6.115433216094971
1992-11-11,6.299109935760498
1992-11-12,6.27750301361084
1992-11-13,6.363942623138428
1992-11-16,6.417961597442627
1992-11-17,6.288308143615723
1992-11-18,6.461181640625
1992-11-19,6.461181640625
1992-11-20,6.439573287963867
1992-11-23,6.482791900634766
1992-11-24,6.709687232971191
1992-11-25,6.666472434997559
1992-11-27,6.67727518081665
1992-11-30,6.6340556144714355
1992-12-01,6.720493793487549
1992-12-02,6.666472434997559
1992-12-03,6.569228172302246
1992-12-04,6.385548114776611
1992-12-07,6.482791900634766
1992-12-08,6.482791900634766
1992-12-09,6.288308143615723
1992-12-10,6.137041091918945
1992-12-11,6.288308143615723
1992-12-14,6.2234787940979
1992-12-15,6.1586527824401855
1992-12-16,6.27750301361084
1992-12-17,6.363942623138428
1992-12-18,6.3531341552734375
1992-12-21,6.3747429847717285
1992-12-22,6.245090484619141
1992-12-23,6.115433216094971
1992-12-24,6.137041091918945
1992-12-28,6.201869487762451
1992-12-29,6.1586527824401855
1992-12-30,6.1586527824401855
1992-12-31,6.104628086090088
1993-01-04,6.104628086090088
1993-01-05,5.856121063232422
1993-01-06,5.812903881072998
1993-01-07,5.856121063232422
1993-01-08,6.007384300231934
1993-01-11,6.072216033935547
1993-01-12,5.985776901245117
1993-01-13,6.115433216094971
1993-01-14,6.039801120758057
1993-01-15,6.050604343414307
1993-01-18,5.845317840576172
1993-01-19,5.618417739868164
1993-01-20,5.834511756896973
1993-01-21,5.8885345458984375
1993-01-22,5.72646427154541
1993-01-25,5.704855442047119
1993-01-26,5.510373592376709
1993-01-27,5.186233043670654
1993-01-28,5.099795818328857
1993-01-29,5.3591084480285645
1993-02-01,5.186233043670654
1993-02-02,5.099795818328857
1993-02-03,4.948531150817871
1993-02-04,5.1646223068237305
1993-02-05,4.65680456161499
1993-02-08,4.300251007080078
1993-02-09,4.527149677276611
1993-02-10,4.732437610626221
1993-02-11,4.71082878112793
1993-02-12,4.65680456161499
1993-02-16,4.3110575675964355
1993-02-17,4.170596599578857
1993-02-18,4.246229648590088
1993-02-19,3.8896758556365967
1993-02-22,3.5871429443359375
1993-02-23,3.7600176334381104
1993-02-24,3.9977221488952637
1993-02-25,3.198178768157959
1993-02-26,3.1333494186401367
1993-03-01,3.252200126647949
1993-03-02,3.241395950317383
1993-03-03,3.1765670776367188
1993-03-04,3.0144975185394287
1993-03-05,2.8740367889404297
1993-03-08,2.8524277210235596
1993-03-09,2.8740367889404297
1993-03-10,2.9388649463653564
1993-03-11,2.9928884506225586
1993-03-12,3.0793263912200928
1993-03-15,3.1549596786499023
1993-03-16,3.0253021717071533
1993-03-17,2.9928884506225586
1993-03-18,2.9388649463653564
1993-03-19,2.8524277210235596
1993-03-22,3.0253021717071533
1993-03-23,3.11173939704895
1993-03-24,3.003692150115967
1993-03-25,3.0144975185394287
1993-03-26,2.9820845127105713
1993-03-29,3.0253021717071533
1993-03-30,3.198178768157959
1993-03-31,3.263004779815674
1993-04-01,3.198178768157959
1993-04-02,3.11173939704895
1993-04-05,3.198178768157959
1993-04-06,3.1333494186401367
1993-04-07,3.11173939704895
1993-04-08,3.0793263912200928
1993-04-12,3.263004779815674
1993-04-13,3.2197866439819336
1993-04-14,3.284614086151123
1993-04-15,3.284614086151123
1993-04-16,3.2197866439819336
1993-04-19,3.3818557262420654
1993-04-20,3.543926477432251
1993-04-21,3.392659902572632
1993-04-22,3.392659902572632
1993-04-23,3.4358792304992676
1993-04-26,3.2954201698303223
1993-04-27,3.543926477432251
1993-04-28,3.5007071495056152
1993-04-29,3.468295097351074
1993-04-30,3.4574899673461914
1993-05-03,3.52231502532959
1993-05-04,3.5115108489990234
1993-05-05,3.673581123352051
1993-05-06,3.5871429443359375
1993-05-07,3.5871429443359375
1993-05-10,3.5871429443359375
1993-05-11,3.5871429443359375
1993-05-12,3.543926477432251
1993-05-13,3.4574899673461914
1993-05-14,3.597949981689453
1993-05-17,3.3278331756591797
1993-05-18,3.3062243461608887
1993-05-19,3.2954201698303223
1993-05-20,3.3710503578186035
1993-05-21,3.3278331756591797
1993-05-24,3.1333494186401367
1993-05-25,3.0685205459594727
1993-05-26,3.11173939704895
1993-05-27,3.0577166080474854
1993-05-28,3.0685205459594727
1993-06-01,3.1333494186401367
1993-06-02,3.0361080169677734
1993-06-03,2.9928884506225586
1993-06-04,2.8740367889404297
1993-06-07,2.776796340942383
1993-06-08,2.8956475257873535
1993-06-09,2.9172558784484863
1993-06-10,2.9928884506225586
1993-06-11,3.0361080169677734
1993-06-14,3.0144975185394287
1993-06-15,3.11173939704895
1993-06-16,3.1225452423095703
1993-06-17,3.0901308059692383
1993-06-18,3.003692150115967
1993-06-21,3.003692150115967
1993-06-22,3.0253021717071533
1993-06-23,3.1225452423095703
1993-06-24,3.165762186050415
1993-06-25,3.2089807987213135
1993-06-28,3.263004779815674
1993-06-29,3.0901308059692383
1993-06-30,3.1549596786499023
1993-07-01,3.1009347438812256
1993-07-02,3.0577166080474854
1993-07-06,3.0469107627868652
1993-07-07,3.11173939704895
1993-07-08,3.0685205459594727
1993-07-09,3.0901308059692383
1993-07-12,3.0685205459594727
1993-07-13,3.0469107627868652
1993-07-14,3.0685205459594727
1993-07-15,3.0253021717071533
1993-07-16,2.9928884506225586
1993-07-19,2.9820845127105713
1993-07-20,3.0469107627868652
1993-07-21,2.9820845127105713
1993-07-22,2.9820845127105713
1993-07-23,3.1225452423095703
1993-07-26,3.1333494186401367
1993-07-27,3.1333494186401367
