Price,Close
Ticker,AEE
Date,
1998-04-23,11.263242721557617
1998-04-24,11.298666000366211
1998-04-27,11.210112571716309
1998-04-28,11.121567726135254
1998-04-29,11.068446159362793
1998-04-30,11.227823257446289
1998-05-01,11.139276504516602
1998-05-04,11.121567726135254
1998-05-05,11.033025741577148
1998-05-06,11.050735473632812
1998-05-07,11.050735473632812
1998-05-08,10.997599601745605
1998-05-11,11.015310287475586
1998-05-12,11.033025741577148
1998-05-13,10.962182998657227
1998-05-14,10.962182998657227
1998-05-15,10.92676830291748
1998-05-18,10.873632431030273
1998-05-19,10.855931282043457
1998-05-20,11.033025741577148
1998-05-21,11.050735473632812
1998-05-22,10.92676830291748
1998-05-26,10.820504188537598
1998-05-27,10.838215827941895
1998-05-28,10.962182998657227
1998-05-29,11.08614730834961
1998-06-01,11.493468284606934
1998-06-02,11.44034194946289
1998-06-03,11.475759506225586
1998-06-04,11.422632217407227
1998-06-05,11.582019805908203
1998-06-08,11.458968162536621
1998-06-09,11.333048820495605
1998-06-10,11.548916816711426
1998-06-11,11.602888107299805
1998-06-12,11.548916816711426
1998-06-15,11.458968162536621
1998-06-16,11.458968162536621
1998-06-17,11.38701343536377
1998-06-18,11.56690502166748
1998-06-19,11.422995567321777
1998-06-22,11.422995567321777
1998-06-23,11.4409818649292
1998-06-24,11.405004501342773
1998-06-25,11.333048820495605
1998-06-26,11.351042747497559
1998-06-29,11.47696304321289
1998-06-30,11.4409818649292
1998-07-01,11.602888107299805
1998-07-02,11.62087345123291
1998-07-06,11.56690502166748
1998-07-07,11.584890365600586
1998-07-08,11.602888107299805
1998-07-09,11.548916816711426
1998-07-10,11.47696304321289
1998-07-13,11.351042747497559
1998-07-14,11.405004501342773
1998-07-15,11.369019508361816
1998-07-16,11.315057754516602
1998-07-17,11.315057754516602
1998-07-20,11.243109703063965
1998-07-21,11.225119590759277
1998-07-22,11.369019508361816
1998-07-23,11.225119590759277
1998-07-24,11.189136505126953
1998-07-27,11.207127571105957
1998-07-28,11.081198692321777
1998-07-29,11.027240753173828
1998-07-30,11.081198692321777
1998-07-31,10.883329391479492
1998-08-03,11.027240753173828
1998-08-04,10.757403373718262
1998-08-05,10.865340232849121
1998-08-06,10.829355239868164
1998-08-07,10.955284118652344
1998-08-10,10.973270416259766
1998-08-11,10.901313781738281
1998-08-12,11.243109703063965
1998-08-13,11.09919548034668
1998-08-14,11.135169982910156
1998-08-17,11.261090278625488
1998-08-18,11.225119590759277
1998-08-19,11.171144485473633
1998-08-20,11.15316104888916
1998-08-21,11.369019508361816
1998-08-24,11.494949340820312
1998-08-25,11.47696304321289
1998-08-26,11.548916816711426
1998-08-27,11.405004501342773
1998-08-28,11.369019508361816
1998-08-31,11.38701343536377
1998-09-01,11.47696304321289
1998-09-02,11.225119590759277
1998-09-03,11.171144485473633
1998-09-04,11.225119590759277
1998-09-08,11.465767860412598
1998-09-09,11.447478294372559
1998-09-10,11.41091251373291
1998-09-11,11.557197570800781
1998-09-14,11.575486183166504
1998-09-15,11.685211181640625
1998-09-16,11.79493236541748
1998-09-17,11.703497886657715
1998-09-18,11.79493236541748
1998-09-21,11.831503868103027
1998-09-22,12.050943374633789
1998-09-23,12.105806350708008
1998-09-24,11.922933578491211
1998-09-25,11.941224098205566
1998-09-28,12.087514877319336
1998-09-29,12.252093315124512
1998-09-30,12.270384788513184
1998-10-01,12.45324993133545
1998-10-02,12.654404640197754
1998-10-05,12.855557441711426
1998-10-06,12.818984985351562
1998-10-07,12.709260940551758
1998-10-08,12.636122703552246
1998-10-09,12.28867244720459
1998-10-12,11.648630142211914
1998-10-13,11.740069389343262
1998-10-14,12.014369010925293
1998-10-15,12.252093315124512
1998-10-16,11.95950984954834
1998-10-19,11.904647827148438
1998-10-20,11.666923522949219
1998-10-21,11.648630142211914
1998-10-22,11.721785545349121
1998-10-23,11.538918495178223
1998-10-26,11.575486183166504
1998-10-27,11.59377384185791
1998-10-28,11.685211181640625
1998-10-29,11.666923522949219
1998-10-30,11.685211181640625
1998-11-02,11.813215255737305
1998-11-03,11.849790573120117
1998-11-04,11.813215255737305
1998-11-05,11.922933578491211
1998-11-06,11.922933578491211
1998-11-09,11.904647827148438
1998-11-10,12.087514877319336
1998-11-11,11.95950984954834
1998-11-12,11.977792739868164
1998-11-13,12.050943374633789
1998-11-16,12.197237968444824
1998-11-17,12.178954124450684
1998-11-18,12.142376899719238
1998-11-19,12.050943374633789
1998-11-20,12.124091148376465
1998-11-23,12.105806350708008
1998-11-24,12.124091148376465
1998-11-25,12.197237968444824
1998-11-27,12.197237968444824
1998-11-30,12.050943374633789
1998-12-01,12.050943374633789
1998-12-02,12.142376899719238
1998-12-03,12.142376899719238
1998-12-04,12.28867244720459
1998-12-07,12.440180778503418
1998-12-08,12.403048515319824
1998-12-09,12.458749771118164
1998-12-10,12.347349166870117
1998-12-11,12.477312088012695
1998-12-14,12.403048515319824
1998-12-15,12.384481430053711
1998-12-16,12.477312088012695
1998-12-17,12.718693733215332
1998-12-18,12.79295825958252
1998-12-21,12.811530113220215
1998-12-22,12.644418716430664
1998-12-23,12.644418716430664
1998-12-24,12.570150375366211
1998-12-28,12.58871841430664
1998-12-29,12.625849723815918
1998-12-30,12.58871841430664
1998-12-31,12.68155574798584
1999-01-04,12.68155574798584
1999-01-05,12.570150375366211
1999-01-06,12.551587104797363
1999-01-07,12.440180778503418
1999-01-08,12.328777313232422
1999-01-11,12.068836212158203
1999-01-12,12.124536514282227
1999-01-13,12.105965614318848
1999-01-14,11.938861846923828
1999-01-15,12.031702041625977
1999-01-19,11.901724815368652
1999-01-20,11.734623908996582
1999-01-21,11.753185272216797
1999-01-22,11.846019744873047
1999-01-25,11.938861846923828
1999-01-26,11.790322303771973
1999-01-27,11.641780853271484
1999-01-28,11.753185272216797
1999-01-29,11.660348892211914
1999-02-01,11.418977737426758
1999-02-02,11.381841659545898
1999-02-03,11.381841659545898
1999-02-04,11.159025192260742
1999-02-05,11.177594184875488
1999-02-08,11.177594184875488
1999-02-09,11.140460014343262
1999-02-10,11.159025192260742
1999-02-11,11.084753036499023
1999-02-12,10.88051700592041
1999-02-16,11.01048755645752
1999-02-17,11.159025192260742
1999-02-18,11.418977737426758
1999-02-19,11.177594184875488
1999-02-22,11.233295440673828
1999-02-23,11.214730262756348
1999-02-24,11.084753036499023
1999-02-25,11.01048755645752
1999-02-26,11.084753036499023
1999-03-01,11.084753036499023
1999-03-02,11.177594184875488
1999-03-03,11.326139450073242
1999-03-04,11.493245124816895
1999-03-05,11.641780853271484
1999-03-08,11.550432205200195
1999-03-09,11.323954582214355
1999-03-10,11.191841125488281
1999-03-11,11.361700057983398
1999-03-12,11.51269245147705
1999-03-15,11.342825889587402
1999-03-16,11.380577087402344
1999-03-17,11.380577087402344
1999-03-18,11.493815422058105
1999-03-19,11.323954582214355
1999-03-22,11.361700057983398
1999-03-23,11.191841125488281
1999-03-24,11.493815422058105
1999-03-25,11.4371976852417
1999-03-26,11.305076599121094
1999-03-29,11.286213874816895
1999-03-30,11.040860176086426
1999-03-31,10.927610397338867
1999-04-01,11.059730529785156
1999-04-05,11.172966957092285
1999-04-06,10.965359687805176
1999-04-07,10.908742904663086
1999-04-08,11.116351127624512
1999-04-09,10.965359687805176
1999-04-12,11.078598022460938
1999-04-13,10.984241485595703
1999-04-14,10.927610397338867
1999-04-15,10.946494102478027
1999-04-16,11.021984100341797
1999-04-19,11.286213874816895
1999-04-20,11.663677215576172
1999-04-21,11.758042335510254
1999-04-22,11.625922203063965
1999-04-23,11.56931209564209
1999-04-26,11.56931209564209
1999-04-27,11.531562805175781
1999-04-28,11.58818244934082
1999-04-29,11.701422691345215
1999-04-30,11.682550430297852
1999-05-03,11.890153884887695
1999-05-04,11.814661979675293
1999-05-05,11.927905082702637
1999-05-06,11.83353328704834
1999-05-07,11.85240650177002
1999-05-10,11.909026145935059
1999-05-11,11.871275901794434
1999-05-12,11.890153884887695
1999-05-13,12.060022354125977
1999-05-14,11.85240650177002
1999-05-17,11.98452091217041
1999-05-18,11.927905082702637
1999-05-19,12.022272109985352
1999-05-20,12.041135787963867
1999-05-21,12.116636276245117
1999-05-24,12.192126274108887
1999-05-25,12.28648853302002
1999-05-26,12.28648853302002
1999-05-27,12.154376029968262
1999-05-28,12.361984252929688
1999-06-01,12.17325210571289
1999-06-02,12.17325210571289
1999-06-03,12.229876518249512
1999-06-04,12.229876518249512
1999-06-07,12.290454864501953
1999-06-08,12.194591522216797
1999-06-09,12.175418853759766
1999-06-10,11.906980514526367
1999-06-11,11.96450424194336
1999-06-14,12.07955265045166
1999-06-15,12.194591522216797
1999-06-16,12.309643745422363
1999-06-17,12.175418853759766
1999-06-18,12.175418853759766
1999-06-21,12.002850532531738
1999-06-22,12.137069702148438
1999-06-23,12.11789608001709
1999-06-24,12.098726272583008
1999-06-25,12.137069702148438
1999-06-28,12.21376895904541
1999-06-29,12.07955265045166
1999-06-30,11.772767066955566
1999-07-01,11.945332527160645
1999-07-02,11.945332527160645
1999-07-06,11.96450424194336
1999-07-07,11.96450424194336
1999-07-08,11.906980514526367
1999-07-09,11.96450424194336
1999-07-12,11.887810707092285
1999-07-13,11.983678817749023
1999-07-14,11.945332527160645
1999-07-15,11.983678817749023
1999-07-16,11.926156997680664
1999-07-19,11.887810707092285
1999-07-20,12.022029876708984
1999-07-21,12.07955265045166
1999-07-22,12.07955265045166
1999-07-23,12.07955265045166
1999-07-26,12.137069702148438
1999-07-27,12.194591522216797
1999-07-28,12.07955265045166
1999-07-29,11.945332527160645
1999-07-30,12.041199684143066
1999-08-02,12.07955265045166
1999-08-03,12.156241416931152
1999-08-04,12.11789608001709
1999-08-05,12.137069702148438
1999-08-06,12.022029876708984
1999-08-09,12.060369491577148
1999-08-10,11.983678817749023
1999-08-11,11.906980514526367
1999-08-12,11.868631362915039
1999-08-13,11.887810707092285
1999-08-16,11.926156997680664
1999-08-17,12.002850532531738
1999-08-18,11.96450424194336
1999-08-19,12.11789608001709
1999-08-20,12.232934951782227
1999-08-23,12.21376895904541
1999-08-24,12.271284103393555
1999-08-25,12.48220157623291
1999-08-26,12.443853378295898
1999-08-27,12.405502319335938
1999-08-30,12.232934951782227
1999-08-31,12.290454864501953
1999-09-01,12.309643745422363
1999-09-02,12.309643745422363
1999-09-03,12.566027641296387
1999-09-07,12.351719856262207
1999-09-08,12.234820365905762
1999-09-09,12.215340614318848
1999-09-10,12.312750816345215
1999-09-13,12.234820365905762
1999-09-14,12.137417793273926
1999-09-15,12.117931365966797
1999-09-16,12.001045227050781
1999-09-17,12.0984468460083
1999-09-20,11.962071418762207
1999-09-21,11.845178604125977
1999-09-22,11.923111915588379
1999-09-23,11.786731719970703
1999-09-24,11.66983413696289
1999-09-27,11.689325332641602
1999-09-28,11.552950859069824
1999-09-29,11.611393928527832
1999-09-30,11.786731719970703
1999-10-01,11.962071418762207
1999-10-04,12.137417793273926
1999-10-05,11.981555938720703
1999-10-06,11.962071418762207
1999-10-07,11.786731719970703
1999-10-08,11.884143829345703
1999-10-11,11.650361061096191
1999-10-12,11.611393928527832
1999-10-13,11.59191608428955
1999-10-14,11.650361061096191
1999-10-15,11.39709186553955
1999-10-18,11.494503021240234
1999-10-19,11.377605438232422
1999-10-20,11.358120918273926
1999-10-21,11.299681663513184
1999-10-22,11.299681663513184
1999-10-25,11.280191421508789
1999-10-26,11.416573524475098
1999-10-27,11.689325332641602
1999-10-28,11.845178604125977
1999-10-29,11.786731719970703
1999-11-01,11.806215286254883
1999-11-02,11.864666938781738
1999-11-03,11.767251968383789
1999-11-04,11.650361061096191
1999-11-05,11.689325332641602
1999-11-08,11.630873680114746
1999-11-09,11.552950859069824
1999-11-10,11.475020408630371
1999-11-11,11.455533027648926
1999-11-12,11.475020408630371
1999-11-15,11.358120918273926
1999-11-16,11.416573524475098
1999-11-17,11.338645935058594
1999-11-18,11.377605438232422
1999-11-19,11.163307189941406
1999-11-22,10.968476295471191
1999-11-23,10.734695434570312
1999-11-24,10.695727348327637
1999-11-26,10.637282371520996
1999-11-29,10.403498649597168
1999-11-30,10.793132781982422
1999-12-01,10.695727348327637
1999-12-02,10.715214729309082
1999-12-03,10.754178047180176
1999-12-06,10.717655181884766
1999-12-07,10.697810173034668
1999-12-08,10.57872200012207
1999-12-09,10.47948169708252
1999-12-10,10.400096893310547
1999-12-13,10.300854682922363
1999-12-14,10.320708274841309
1999-12-15,10.400096893310547
1999-12-16,10.281013488769531
1999-12-17,10.281013488769531
1999-12-20,10.315744400024414
1999-12-21,10.519184112548828
1999-12-22,10.499335289001465
1999-12-23,10.519184112548828
1999-12-27,10.519184112548828
1999-12-28,10.539029121398926
1999-12-29,10.439793586730957
1999-12-30,10.419947624206543
1999-12-31,10.400096893310547
2000-01-03,10.261163711547852
2000-01-04,10.261163711547852
2000-01-05,10.658110618591309
2000-01-06,10.61841869354248
2000-01-07,10.777204513549805
2000-01-10,10.697810173034668
2000-01-11,10.677961349487305
2000-01-12,10.737507820129395
2000-01-13,10.777204513549805
2000-01-14,10.61841869354248
2000-01-18,10.261163711547852
2000-01-19,10.519184112548828
2000-01-20,10.47948169708252
2000-01-21,10.558881759643555
2000-01-24,10.61841869354248
2000-01-25,10.360404968261719
2000-01-26,10.47948169708252
2000-01-27,10.459639549255371
2000-01-28,10.261163711547852
2000-01-31,10.340553283691406
2000-02-01,10.340553283691406
2000-02-02,10.340553283691406
2000-02-03,10.459639549255371
2000-02-04,10.142077445983887
2000-02-07,10.082544326782227
2000-02-08,10.122225761413574
2000-02-09,10.022994041442871
2000-02-10,9.884062767028809
2000-02-11,9.844361305236816
2000-02-14,9.923757553100586
2000-02-15,9.884062767028809
2000-02-16,9.824516296386719
2000-02-17,9.685583114624023
2000-02-18,9.60619831085205
2000-02-22,9.665739059448242
2000-02-23,9.60619831085205
2000-02-24,9.16955280303955
2000-02-25,9.16955280303955
2000-02-28,9.546652793884277
2000-02-29,9.526803970336914
2000-03-01,9.368021011352539
2000-03-02,9.189398765563965
2000-03-03,9.268787384033203
2000-03-06,8.951224327087402
2000-03-07,9.056000709533691
2000-03-08,9.096613883972168
2000-03-09,9.116915702819824
2000-03-10,9.137223243713379
2000-03-13,9.137223243713379
2000-03-14,9.035699844360352
2000-03-15,9.441794395446777
2000-03-16,9.94941520690918
2000-03-17,9.786981582641602
2000-03-20,9.827590942382812
2000-03-21,9.888504981994629
2000-03-22,9.786981582641602
2000-03-23,9.80728530883789
2000-03-24,9.908806800842285
2000-03-27,10.050939559936523
2000-03-28,9.847893714904785
2000-03-29,9.969727516174316
2000-03-30,9.94941520690918
2000-03-31,10.050939559936523
2000-04-03,10.111860275268555
2000-04-04,10.375821113586426
2000-04-05,10.578871726989746
2000-04-06,10.45704174041748
2000-04-07,10.274293899536133
2000-04-10,10.335210800170898
2000-04-11,10.396124839782715
2000-04-12,10.517958641052246
2000-04-13,10.802231788635254
2000-04-14,10.680397987365723
2000-04-17,10.802231788635254
2000-04-18,10.802231788635254
2000-04-19,10.761618614196777
2000-04-20,11.005273818969727
2000-04-24,11.35046100616455
2000-04-25,11.878390312194824
2000-04-26,12.304789543151855
2000-04-27,12.101741790771484
2000-04-28,11.918996810913086
2000-05-01,11.837774276733398
2000-05-02,11.553515434265137
2000-05-03,11.472288131713867
2000-05-04,11.776867866516113
2000-05-05,11.533209800720215
2000-05-08,11.675335884094238
2000-05-09,11.675335884094238
2000-05-10,11.736250877380371
2000-05-11,12.00022029876709
2000-05-12,11.878390312194824
2000-05-15,12.00022029876709
2000-05-16,11.918996810913086
2000-05-17,11.573807716369629
2000-05-18,11.715944290161133
2000-05-19,11.756551742553711
2000-05-22,11.959609985351562
2000-05-23,11.878390312194824
2000-05-24,12.101741790771484
2000-05-25,11.979915618896484
2000-05-26,11.959609985351562
2000-05-30,11.837774276733398
2000-05-31,11.918996810913086
2000-06-01,11.939297676086426
2000-06-02,11.715944290161133
2000-06-05,11.43167495727539
2000-06-06,11.662442207336426
2000-06-07,11.579731941223145
2000-06-08,11.434988975524902
2000-06-09,11.724482536315918
2000-06-12,11.776176452636719
2000-06-13,11.786511421203613
2000-06-14,11.559054374694824
2000-06-15,11.786511421203613
2000-06-16,11.724482536315918
2000-06-19,11.703808784484863
2000-06-20,11.662442207336426
2000-06-21,11.683121681213379
2000-06-22,11.559054374694824
2000-06-23,11.579731941223145
2000-06-26,11.745162010192871
2000-06-27,11.476346015930176
2000-06-28,11.765843391418457
2000-06-29,11.434988975524902
2000-06-30,11.16617202758789
2000-07-03,11.53837776184082
2000-07-05,11.51770305633545
2000-07-06,11.434988975524902
2000-07-07,11.53837776184082
2000-07-10,11.662442207336426
2000-07-11,11.848554611206055
2000-07-12,11.869230270385742
2000-07-13,11.827874183654785
2000-07-14,11.621095657348633
2000-07-17,11.652106285095215
2000-07-18,11.724482536315918
2000-07-19,11.91058349609375
2000-07-20,12.076010704040527
2000-07-21,12.013971328735352
2000-07-24,11.869230270385742
2000-07-25,11.95193862915039
2000-07-26,11.791683197021484
2000-07-27,12.096687316894531
2000-07-28,12.034658432006836
2000-07-31,11.972612380981445
2000-08-01,12.36550521850586
2000-08-02,12.44821548461914
2000-08-03,12.577449798583984
2000-08-04,12.696352005004883
2000-08-07,12.763550758361816
2000-08-08,12.820419311523438
2000-08-09,12.7997407913208
2000-08-10,12.784234046936035
2000-08-11,12.846266746520996
2000-08-14,12.944489479064941
2000-08-15,12.98584270477295
2000-08-16,13.10991382598877
2000-08-17,13.171955108642578
2000-08-18,13.213314056396484
2000-08-21,13.08923625946045
2000-08-22,13.068556785583496
2000-08-23,13.08923625946045
2000-08-24,13.027200698852539
2000-08-25,12.944489479064941
2000-08-28,13.10991382598877
2000-08-29,13.068556785583496
2000-08-30,13.151269912719727
2000-08-31,13.383898735046387
2000-09-01,13.316695213317871
2000-09-05,13.626864433288574
2000-09-06,13.875007629394531
2000-09-07,14.08832836151123
2000-09-08,14.350774765014648
2000-09-11,14.429512977600098
2000-09-12,14.48724365234375
2000-09-13,14.361273765563965
2000-09-14,14.17230224609375
2000-09-15,14.28253173828125
2000-09-18,14.256293296813965
2000-09-19,13.605415344238281
2000-09-20,13.101511001586914
2000-09-21,12.744574546813965
2000-09-22,13.227485656738281
2000-09-25,13.332463264465332
2000-09-26,13.626410484313965
2000-09-27,13.836369514465332
2000-09-28,13.94135570526123
2000-09-29,14.072571754455566
2000-10-02,14.277284622192383
2000-10-03,13.857367515563965
2000-10-04,13.479437828063965
2000-10-05,13.185492515563965
2000-10-06,13.122507095336914
2000-10-09,12.996529579162598
2000-10-10,13.122507095336914
2000-10-11,13.143503189086914
2000-10-12,13.248485565185547
2000-10-13,13.437446594238281
2000-10-16,13.458433151245117
2000-10-17,13.479437828063965
2000-10-18,13.059518814086914
2000-10-19,12.912549018859863
2000-10-20,12.786574363708496
2000-10-23,12.807571411132812
2000-10-24,12.82856273651123
2000-10-25,12.72358226776123
2000-10-26,12.702588081359863
2000-10-27,13.038522720336914
2000-10-30,13.584418296813965
2000-10-31,13.353463172912598
2000-11-01,13.647405624389648
2000-11-02,13.794378280639648
2000-11-03,13.71039867401123
2000-11-06,13.731391906738281
2000-11-07,13.689396858215332
2000-11-08,13.731391906738281
2000-11-09,14.004339218139648
2000-11-10,14.067331314086914
2000-11-13,14.046329498291016
2000-11-14,13.815369606018066
2000-11-15,13.899356842041016
2000-11-16,14.109322547912598
2000-11-17,14.424250602722168
2000-11-20,14.382266998291016
2000-11-21,14.340279579162598
2000-11-22,14.298280715942383
2000-11-24,14.17230224609375
2000-11-27,14.151313781738281
2000-11-28,14.298280715942383
2000-11-29,14.508247375488281
2000-11-30,14.907166481018066
2000-12-01,14.9701566696167
2000-12-04,15.012150764465332
2000-12-05,14.928166389465332
2000-12-06,14.9701566696167
2000-12-07,15.10135269165039
2000-12-08,15.058761596679688
2000-12-11,14.90966510772705
2000-12-12,14.952260971069336
2000-12-13,14.952260971069336
2000-12-14,14.824467658996582
2000-12-15,14.717968940734863
2000-12-18,14.696669578552246
2000-12-19,14.952260971069336
2000-12-20,15.420846939086914
2000-12-21,15.5912504196167
2000-12-22,15.527349472045898
2000-12-26,15.953338623046875
2000-12-27,15.868142127990723
2000-12-28,15.676441192626953
2000-12-29,15.782946586608887
2001-01-02,15.399557113647461
2001-01-03,14.739275932312012
2001-01-04,13.65299129486084
2001-01-05,13.631686210632324
2001-01-08,14.036382675170898
2001-01-09,14.015082359313965
2001-01-10,13.86599063873291
2001-01-11,13.33349895477295
2001-01-12,13.503893852233887
2001-01-16,13.376094818115234
2001-01-17,13.39739990234375
2001-01-18,13.525195121765137
2001-01-19,13.780787467956543
2001-01-22,14.100281715393066
2001-01-23,14.015082359313965
2001-01-24,14.249373435974121
2001-01-25,14.270679473876953
2001-01-26,14.100281715393066
2001-01-29,14.13947582244873
2001-01-30,14.05768871307373
2001-01-31,13.897510528564453
2001-02-01,13.849797248840332
2001-02-02,13.686213493347168
2001-02-05,13.699849128723145
2001-02-06,13.631686210632324
2001-02-07,13.750972747802734
2001-02-08,13.97248649597168
2001-02-09,14.166735649108887
2001-02-12,14.13947582244873
2001-02-13,14.166735649108887
2001-02-14,14.207633018493652
2001-02-15,14.095168113708496
2001-02-16,14.313282012939453
2001-02-20,14.415513038635254
2001-02-21,14.323498725891113
2001-02-22,14.398480415344238
2001-02-23,14.217852592468262
2001-02-26,14.248528480529785
2001-02-27,14.30305290222168
2001-02-28,14.371214866638184
2001-03-01,14.337129592895508
2001-03-02,14.466631889343262
2001-03-05,14.425742149353027
2001-03-06,14.306373596191406
2001-03-07,14.233716011047363
2001-03-08,14.327126502990723
2001-03-09,14.264849662780762
2001-03-12,14.012289047241211
2001-03-13,13.839300155639648
2001-03-14,13.666306495666504
2001-03-15,13.808167457580566
2001-03-16,13.638628959655762
2001-03-19,13.531375885009766
2001-03-20,13.64208698272705
2001-03-21,13.597111701965332
2001-03-22,13.178471565246582
2001-03-23,13.147329330444336
2001-03-26,13.548664093017578
2001-03-27,13.718205451965332
2001-03-28,13.752800941467285
2001-03-29,14.02267074584961
2001-03-30,14.167976379394531
2001-04-02,14.33751392364502
2001-04-03,14.368653297424316
2001-04-04,14.462067604064941
2001-04-05,14.410165786743164
2001-04-06,14.078024864196777
2001-04-09,14.396331787109375
2001-04-10,14.6869478225708
2001-04-11,14.496665000915527
2001-04-12,14.379033088684082
2001-04-16,14.56585693359375
2001-04-17,14.769988059997559
2001-04-18,14.704255104064941
2001-04-19,14.468981742858887
2001-04-20,14.382493019104004
2001-04-23,14.527802467346191
2001-04-24,14.444769859313965
2001-04-25,14.503583908081055
2001-04-26,14.572781562805176
2001-04-27,14.558942794799805
2001-04-30,14.520877838134766
2001-05-01,14.527802467346191
2001-05-02,14.417088508605957
2001-05-03,14.112624168395996
2001-05-04,14.372117042541504
2001-05-07,14.372117042541504
2001-05-08,14.261391639709473
2001-05-09,14.323680877685547
2001-05-10,14.285616874694824
2001-05-11,14.237180709838867
2001-05-14,14.458601951599121
2001-05-15,14.45168399810791
2001-05-16,14.756149291992188
2001-05-17,14.821883201599121
2001-05-18,14.849562644958496
2001-05-21,14.981042861938477
2001-05-22,14.963744163513184
2001-05-23,15.250913619995117
2001-05-24,15.430811882019043
2001-05-25,15.327024459838867
2001-05-29,15.347779273986816
2001-05-30,15.392760276794434
2001-05-31,15.430811882019043
2001-06-01,15.285501480102539
2001-06-04,15.32356071472168
2001-06-05,15.143655776977539
2001-06-06,15.019021034240723
2001-06-07,14.885613441467285
2001-06-08,15.061142921447754
2001-06-11,15.169978141784668
2001-06-12,15.299880027770996
2001-06-13,15.127853393554688
2001-06-14,14.6574125289917
2001-06-15,14.973377227783203
2001-06-18,14.95582389831543
2001-06-19,15.148924827575684
2001-06-20,15.166473388671875
2001-06-21,14.73816204071045
2001-06-22,14.811885833740234
2001-06-25,14.710065841674805
2001-06-26,14.857528686523438
2001-06-27,15.001461029052734
2001-06-28,15.008481979370117
2001-06-29,14.990935325622559
2001-07-02,15.254242897033691
2001-07-03,14.96987533569336
2001-07-05,15.02603816986084
2001-07-06,14.913701057434082
2001-07-09,14.882096290588379
2001-07-10,14.871567726135254
2001-07-11,14.745182991027832
2001-07-12,14.639859199523926
2001-07-13,14.425700187683105
2001-07-16,14.341445922851562
2001-07-17,14.16590690612793
2001-07-18,14.05356216430664
2001-07-19,14.197500228881836
2001-07-20,13.927169799804688
2001-07-23,13.551525115966797
2001-07-24,13.235555648803711
2001-07-25,13.569075584411621
2001-07-26,13.793771743774414
2001-07-27,13.73759651184082
2001-07-30,13.793771743774414
2001-07-31,13.793771743774414
2001-08-01,13.948236465454102
2001-08-02,14.120264053344727
2001-08-03,14.183456420898438
2001-08-06,13.874519348144531
2001-08-07,13.923665046691895
2001-08-08,13.730565071105957
2001-08-09,13.89558219909668
2001-08-10,14.028989791870117
2001-08-13,13.920159339904785
2001-08-14,13.937711715698242
2001-08-15,13.849939346313477
2001-08-16,13.965791702270508
2001-08-17,14.007925987243652
2001-08-20,14.046545028686523
2001-08-21,14.236114501953125
2001-08-22,14.351972579956055
2001-08-23,14.499434471130371
2001-08-24,14.47485065460205
2001-08-27,14.576667785644531
2001-08-28,14.573151588439941
2001-08-29,14.643366813659668
2001-08-30,14.62581729888916
2001-08-31,14.4818754196167
2001-09-04,14.650394439697266
2001-09-05,14.569649696350098
2001-09-06,14.545063018798828
2001-09-07,14.657376289367676
2001-09-10,14.350752830505371
