Price,Close
Ticker,AOS
Date,
1990-01-02,0.34402453899383545
1990-01-03,0.340717077255249
1990-01-04,0.34402453899383545
1990-01-05,0.340717077255249
1990-01-08,0.34402453899383545
1990-01-09,0.34402453899383545
1990-01-10,0.34402453899383545
1990-01-11,0.3473329246044159
1990-01-12,0.33740895986557007
1990-01-15,0.33740895986557007
1990-01-16,0.33740895986557007
1990-01-17,0.33740895986557007
1990-01-18,0.33740895986557007
1990-01-19,0.3307928740978241
1990-01-22,0.3307928740978241
1990-01-23,0.32417747378349304
1990-01-24,0.32417747378349304
1990-01-25,0.3295579254627228
1990-01-26,0.3261946737766266
1990-01-29,0.3261946737766266
1990-01-30,0.32283228635787964
1990-01-31,0.32283228635787964
1990-02-01,0.31946903467178345
1990-02-02,0.31946903467178345
1990-02-05,0.32283228635787964
1990-02-06,0.32283228635787964
1990-02-07,0.32283228635787964
1990-02-08,0.32283228635787964
1990-02-09,0.32283228635787964
1990-02-12,0.31946903467178345
1990-02-13,0.32283228635787964
1990-02-14,0.31610649824142456
1990-02-15,0.31946903467178345
1990-02-16,0.32283228635787964
1990-02-20,0.31946903467178345
1990-02-21,0.32283228635787964
1990-02-22,0.32283228635787964
1990-02-23,0.32283228635787964
1990-02-26,0.32283228635787964
1990-02-27,0.32283228635787964
1990-02-28,0.32283228635787964
1990-03-01,0.31946903467178345
1990-03-02,0.3295579254627228
1990-03-05,0.3362831771373749
1990-03-06,0.356460303068161
1990-03-07,0.4001774787902832
1990-03-08,0.41026562452316284
1990-03-09,0.3968139588832855
1990-03-12,0.41026562452316284
1990-03-13,0.413628488779068
1990-03-14,0.41026562452316284
1990-03-15,0.41699135303497314
1990-03-16,0.41699135303497314
1990-03-19,0.41699135303497314
1990-03-20,0.41699135303497314
1990-03-21,0.41699135303497314
1990-03-22,0.413628488779068
1990-03-23,0.41699135303497314
1990-03-26,0.41699135303497314
1990-03-27,0.413628488779068
1990-03-28,0.41699135303497314
1990-03-29,0.41699135303497314
1990-03-30,0.42371702194213867
1990-04-02,0.420354425907135
1990-04-03,0.4035400450229645
1990-04-04,0.4035400450229645
1990-04-05,0.4035400450229645
1990-04-06,0.4035400450229645
1990-04-09,0.4035400450229645
1990-04-10,0.4035400450229645
1990-04-11,0.4405311644077301
1990-04-12,0.44389432668685913
1990-04-16,0.4472566545009613
1990-04-17,0.44389432668685913
1990-04-18,0.44389432668685913
1990-04-19,0.44389432668685913
1990-04-20,0.4405311644077301
1990-04-23,0.43716850876808167
1990-04-24,0.43580663204193115
1990-04-25,0.43580663204193115
1990-04-26,0.43580663204193115
1990-04-27,0.43580663204193115
1990-04-30,0.43580663204193115
1990-05-01,0.43580663204193115
1990-05-02,0.43580663204193115
1990-05-03,0.42559221386909485
1990-05-04,0.42559221386909485
1990-05-07,0.42559221386909485
1990-05-08,0.4324016571044922
1990-05-09,0.4426158666610718
1990-05-10,0.4426158666610718
1990-05-11,0.44942545890808105
1990-05-14,0.4460205137729645
1990-05-15,0.4460205137729645
1990-05-16,0.44942545890808105
1990-05-17,0.44942545890808105
1990-05-18,0.44942545890808105
1990-05-21,0.44942545890808105
1990-05-22,0.44942545890808105
1990-05-23,0.44942545890808105
