Price,Close
Ticker,SW
Date,
2024-12-19,50.7763671875
2024-12-20,52.859806060791016
2024-12-23,53.50468063354492
2024-12-24,54.099945068359375
2024-12-26,53.72294616699219
2024-12-27,53.921363830566406
2024-12-30,53.19712448120117
2024-12-31,53.43523025512695
2025-01-02,53.17728042602539
2025-01-03,51.887535095214844
2025-01-06,52.92925262451172
2025-01-07,51.699031829833984
2025-01-08,51.52045440673828
2025-01-10,51.36171340942383
2025-01-13,51.74863815307617
2025-01-14,52.51256561279297
2025-01-15,52.53240966796875
2025-01-16,51.80816650390625
2025-01-17,52.542327880859375
2025-01-21,54.55632019042969
2025-01-22,54.91347885131836
2025-01-23,54.834110260009766
2025-01-24,55.57819747924805
2025-01-27,54.44718933105469
2025-01-28,53.91144561767578
2025-01-29,53.13759994506836
2025-01-30,52.839962005615234
2025-01-31,52.671302795410156
2025-02-03,53.0979118347168
2025-02-04,53.42530822753906
2025-02-05,54.10987091064453
2025-02-06,54.427345275878906
2025-02-07,53.574127197265625
2025-02-10,53.10783386230469
2025-02-11,53.21696472167969
2025-02-12,50.52833938598633
2025-02-13,54.21900177001953
2025-02-14,53.650001525878906
2025-02-18,55.29999923706055
2025-02-19,55.31999969482422
2025-02-20,54.099998474121094
2025-02-21,53.15999984741211
2025-02-24,53.849998474121094
2025-02-25,52.9900016784668
2025-02-26,53.52000045776367
2025-02-27,51.689998626708984
2025-02-28,52.06999969482422
2025-03-03,50.099998474121094
2025-03-04,46.689998626708984
2025-03-05,48.290000915527344
2025-03-06,46.7400016784668
2025-03-07,46.529998779296875
2025-03-10,43.189998626708984
2025-03-11,43.560001373291016
2025-03-12,44.25
2025-03-13,43.43000030517578
2025-03-14,44.27000045776367
2025-03-17,45.2400016784668
2025-03-18,45.06999969482422
2025-03-19,46.0
2025-03-20,45.709999084472656
2025-03-21,44.209999084472656
2025-03-24,45.02000045776367
2025-03-25,45.56999969482422
2025-03-26,45.279998779296875
2025-03-27,45.400001525878906
2025-03-28,44.5099983215332
2025-03-31,45.060001373291016
2025-04-01,45.619998931884766
2025-04-02,47.060001373291016
2025-04-03,42.709999084472656
2025-04-04,41.060001373291016
2025-04-07,39.40999984741211
2025-04-08,38.189998626708984
2025-04-09,42.68000030517578
2025-04-10,40.27000045776367
2025-04-11,40.79999923706055
2025-04-14,41.439998626708984
2025-04-15,41.11000061035156
2025-04-16,40.77000045776367
2025-04-17,41.349998474121094
2025-04-21,40.779998779296875
2025-04-22,41.540000915527344
2025-04-23,41.91999816894531
2025-04-24,42.45000076293945
2025-04-25,42.22999954223633
2025-04-28,42.54999923706055
2025-04-29,42.349998474121094
2025-04-30,42.02000045776367
2025-05-01,40.470001220703125
2025-05-02,41.279998779296875
2025-05-05,39.619998931884766
2025-05-06,39.560001373291016
2025-05-07,40.0
2025-05-08,41.70000076293945
2025-05-09,41.900001525878906
2025-05-12,45.0
2025-05-13,45.97999954223633
2025-05-14,46.61000061035156
2025-05-15,46.630001068115234
2025-05-16,46.63999938964844
2025-05-19,46.38999938964844
2025-05-20,45.939998626708984
2025-05-21,44.4900016784668
2025-05-22,44.47999954223633
2025-05-23,43.7400016784668
2025-05-27,44.38999938964844
2025-05-28,43.5099983215332
2025-05-29,43.90999984741211
2025-05-30,43.33000183105469
2025-06-02,42.619998931884766
2025-06-03,42.810001373291016
2025-06-04,42.59000015258789
2025-06-05,43.06999969482422
2025-06-06,43.31999969482422
2025-06-09,43.9900016784668
2025-06-10,43.810001373291016
2025-06-11,43.38999938964844
2025-06-12,43.0
2025-06-13,41.97999954223633
2025-06-16,43.25
2025-06-17,42.790000915527344
2025-06-18,42.38999938964844
2025-06-20,42.349998474121094
2025-06-23,42.41999816894531
2025-06-24,43.5
2025-06-25,42.47999954223633
2025-06-26,42.68000030517578
2025-06-27,43.060001373291016
2025-06-30,43.150001525878906
2025-07-01,45.849998474121094
2025-07-02,47.18000030517578
2025-07-03,48.029998779296875
2025-07-07,46.84000015258789
2025-07-08,47.119998931884766
2025-07-09,47.2400016784668
2025-07-10,47.904998779296875
