Price,Close,Close
Ticker,ALB,ALGN
Date,,
2004-08-26,12.057503700256348,15.300000190734863
2004-08-27,12.061190605163574,15.420000076293945
2004-08-30,12.156972885131836,15.390000343322754
2004-08-31,12.252745628356934,15.319999694824219
2004-09-01,12.422215461730957,15.359999656677246
2004-09-02,12.621142387390137,15.359999656677246
2004-09-03,12.635883331298828,15.25
2004-09-07,12.882709503173828,15.34000015258789
2004-09-08,12.543787956237793,15.3100004196167
2004-09-09,12.683771133422852,15.510000228881836
2004-09-10,12.595353126525879,16.280000686645508
2004-09-13,12.57871150970459,16.290000915527344
2004-09-14,12.43812370300293,16.15999984741211
2004-09-15,12.512114524841309,15.739999771118164
2004-09-16,12.774796485900879,15.75
2004-09-17,12.745190620422363,15.6899995803833
2004-09-20,12.689698219299316,15.390000343322754
2004-09-21,12.778488159179688,15.609999656677246
2004-09-22,12.726698875427246,15.109999656677246
2004-09-23,12.656401634216309,15.039999961853027
2004-09-24,12.619407653808594,14.850000381469727
2004-09-27,12.32713794708252,14.699999809265137
2004-09-28,12.64160442352295,15.140000343322754
2004-09-29,12.697097778320312,15.369999885559082
2004-09-30,12.981969833374023,15.279999732971191
2004-10-01,13.07446002960205,15.720000267028809
2004-10-04,13.081855773925781,16.200000762939453
2004-10-05,12.9486722946167,16.34000015258789
2004-10-06,13.314933776855469,16.190000534057617
2004-10-07,12.804387092590332,15.75
2004-10-08,12.637907981872559,15.550000190734863
2004-10-11,12.793280601501465,15.649999618530273
2004-10-12,12.726698875427246,15.579999923706055
2004-10-13,12.275343894958496,15.170000076293945
2004-10-14,12.393732070922852,14.9399995803833
2004-10-15,12.44922161102295,15.0
2004-10-18,12.482522964477539,14.479999542236328
2004-10-19,12.57871150970459,14.119999885559082
2004-10-20,12.600908279418945,14.819999694824219
2004-10-21,12.763686180114746,9.899999618530273
2004-10-22,12.663806915283203,9.760000228881836
2004-10-25,12.856181144714355,9.25
2004-10-26,12.985666275024414,8.970000267028809
2004-10-27,13.196542739868164,9.640000343322754
2004-10-28,13.233546257019043,9.949999809265137
2004-10-29,13.263140678405762,10.380000114440918
2004-11-01,13.396327018737793,10.489999771118164
2004-11-02,13.289040565490723,10.6899995803833
2004-11-03,13.72559642791748,11.020000457763672
2004-11-04,14.106650352478027,10.979999542236328
2004-11-05,13.947576522827148,10.989999771118164
2004-11-08,13.618311882019043,10.75
2004-11-09,13.910571098327637,11.270000457763672
2004-11-10,14.091851234436035,11.119999885559082
2004-11-11,14.373026847839355,10.949999809265137
2004-11-12,14.502514839172363,10.720000267028809
2004-11-15,14.461816787719727,10.770000457763672
2004-11-16,14.165847778320312,10.539999961853027
2004-11-17,14.365628242492676,10.5600004196167
2004-11-18,14.225043296813965,10.850000381469727
2004-11-19,14.165847778320312,10.65999984741211
2004-11-22,14.461816787719727,10.529999732971191
2004-11-23,14.306437492370605,10.369999885559082
2004-11-24,14.598702430725098,10.239999771118164
2004-11-26,14.506210327148438,10.300000190734863
2004-11-29,14.558002471923828,10.579999923706055
2004-11-30,14.739289283752441,10.569999694824219
2004-12-01,14.916872024536133,11.739999771118164
2004-12-02,14.71709156036377,11.720000267028809
2004-12-03,14.668993949890137,11.460000038146973
2004-12-06,14.62089729309082,11.5
2004-12-07,14.410016059875488,11.039999961853027
2004-12-08,14.487714767456055,11.100000381469727
2004-12-09,14.491413116455078,10.479999542236328
2004-12-10,14.487714767456055,10.600000381469727
2004-12-13,14.595418930053711,10.720000267028809
2004-12-14,14.788531303405762,10.800000190734863
2004-12-15,14.885089874267578,10.470000267028809
2004-12-16,14.8702392578125,10.390000343322754
2004-12-17,14.784820556640625,10.319999694824219
2004-12-20,14.695685386657715,10.329999923706055
2004-12-21,14.539712905883789,10.470000267028809
2004-12-22,14.866530418395996,10.65999984741211
2004-12-23,14.781108856201172,10.8100004196167
2004-12-27,14.595418930053711,10.829999923706055
2004-12-28,14.740259170532227,11.069999694824219
2004-12-29,14.673405647277832,10.859999656677246
2004-12-30,14.50257396697998,10.850000381469727
2004-12-31,14.376301765441895,10.75
2005-01-03,14.131184577941895,10.5600004196167
2005-01-04,13.5555419921875,10.40999984741211
2005-01-05,13.228716850280762,10.399999618530273
2005-01-06,13.484976768493652,10.239999771118164
2005-01-07,13.53325080871582,10.279999732971191
2005-01-10,13.432978630065918,10.289999961853027
2005-01-11,13.295578002929688,10.079999923706055
2005-01-12,13.280715942382812,10.109999656677246
2005-01-13,13.109874725341797,10.100000381469727
2005-01-14,12.653077125549316,10.279999732971191
2005-01-18,12.786775588989258,10.619999885559082
2005-01-19,12.656789779663086,10.720000267028809
2005-01-20,12.63078784942627,10.510000228881836
2005-01-21,12.679070472717285,10.239999771118164
2005-01-24,12.63078784942627,9.489999771118164
2005-01-25,12.6753568649292,9.4399995803833
2005-01-26,12.701351165771484,8.5
2005-01-27,12.708782196044922,8.850000381469727
2005-01-28,12.690211296081543,8.760000228881836
2005-01-31,13.039312362670898,8.65999984741211
2005-02-01,13.147017478942871,8.65999984741211
2005-02-02,13.206438064575195,8.699999809265137
2005-02-03,13.057876586914062,7.949999809265137
2005-02-04,13.236148834228516,7.989999771118164
2005-02-07,13.38470458984375,7.96999979019165
2005-02-08,13.562966346740723,7.730000019073486
2005-02-09,13.425555229187012,7.579999923706055
2005-02-10,13.425555229187012,7.699999809265137
2005-02-11,13.36613655090332,7.739999771118164
2005-02-14,13.369843482971191,8.0
2005-02-15,13.232439041137695,8.300000190734863
2005-02-16,13.332714080810547,8.3100004196167
2005-02-17,13.043027877807617,7.909999847412109
2005-02-18,13.013317108154297,7.599999904632568
2005-02-22,12.716208457946777,7.349999904632568
2005-02-23,12.939044952392578,7.449999809265137
2005-02-24,13.80807876586914,7.590000152587891
2005-02-25,14.231456756591797,7.599999904632568
2005-02-28,14.112614631652832,7.570000171661377
2005-03-01,14.257457733154297,7.400000095367432
2005-03-02,14.175751686096191,7.429999828338623
2005-03-03,14.194314002990723,7.550000190734863
2005-03-04,14.450578689575195,7.53000020980835
2005-03-07,14.320592880249023,7.880000114440918
2005-03-08,14.354011535644531,7.690000057220459
2005-03-09,14.053203582763672,7.599999904632568
2005-03-10,14.00862979888916,7.5
2005-03-11,13.852023124694824,7.320000171661377
2005-03-14,14.045915603637695,7.150000095367432
2005-03-15,13.90794849395752,6.920000076293945
2005-03-16,13.710329055786133,6.679999828338623
2005-03-17,13.993714332580566,6.699999809265137
2005-03-18,14.131675720214844,6.579999923706055
2005-03-21,13.900501251220703,6.619999885559082
2005-03-22,13.520169258117676,6.420000076293945
2005-03-23,13.542542457580566,5.960000038146973
2005-03-24,13.639493942260742,6.309999942779541
2005-03-28,13.523904800415039,6.380000114440918
2005-03-29,13.184589385986328,6.170000076293945
2005-03-30,13.57610034942627,6.360000133514404
2005-03-31,13.557458877563477,6.239999771118164
2005-04-01,13.415766716003418,5.889999866485596
2005-04-04,13.482879638671875,6.050000190734863
2005-04-05,13.57983112335205,6.010000228881836
2005-04-06,13.497797966003418,6.0
2005-04-07,13.527632713317871,6.199999809265137
2005-04-08,13.262895584106445,6.110000133514404
2005-04-11,13.180865287780762,5.960000038146973
2005-04-12,13.240524291992188,5.900000095367432
2005-04-13,12.856464385986328,6.099999904632568
2005-04-14,12.796810150146484,6.400000095367432
2005-04-15,12.103273391723633,6.849999904632568
2005-04-18,12.233774185180664,6.880000114440918
2005-04-19,12.420207977294922,6.949999809265137
2005-04-20,12.107000350952148,8.359999656677246
2005-04-21,12.468682289123535,8.34000015258789
2005-04-22,12.177848815917969,8.15999984741211
2005-04-25,12.584275245666504,8.220000267028809
2005-04-26,13.326285362243652,8.1899995803833
2005-04-27,13.311365127563477,8.529999732971191
2005-04-28,13.27034854888916,8.430000305175781
2005-04-29,13.65067195892334,8.420000076293945
2005-05-02,13.758806228637695,8.390000343322754
2005-05-03,13.803552627563477,8.350000381469727
2005-05-04,14.131675720214844,8.3100004196167
2005-05-05,13.90794849395752,8.350000381469727
2005-05-06,13.975071907043457,8.430000305175781
2005-05-09,14.027271270751953,8.800000190734863
2005-05-10,13.684233665466309,8.550000190734863
2005-05-11,13.915409088134766,8.520000457763672
2005-05-12,13.758806228637695,8.529999732971191
2005-05-13,13.516439437866211,8.350000381469727
2005-05-16,13.870670318603516,8.199999809265137
2005-05-17,13.982532501220703,8.300000190734863
2005-05-18,14.426237106323242,8.1899995803833
2005-05-19,14.168963432312012,8.079999923706055
2005-05-20,14.142862319946289,7.940000057220459
2005-05-23,14.351667404174805,7.340000152587891
2005-05-24,14.344205856323242,7.289999961853027
2005-05-25,14.21743106842041,7.190000057220459
2005-05-26,14.362850189208984,7.239999771118164
2005-05-27,14.374035835266113,7.179999828338623
2005-05-31,14.183881759643555,7.269999980926514
2005-06-01,14.396408081054688,7.25
2005-06-02,14.08320140838623,7.650000095367432
2005-06-03,13.874405860900879,7.570000171661377
2005-06-06,13.829657554626465,7.489999771118164
2005-06-07,13.803552627563477,7.28000020980835
2005-06-08,13.568642616271973,7.110000133514404
2005-06-09,13.486610412597656,7.539999961853027
2005-06-10,13.371021270751953,7.460000038146973
2005-06-13,13.430937767028809,7.659999847412109
2005-06-14,13.479607582092285,7.460000038146973
2005-06-15,13.479607582092285,7.289999961853027
2005-06-16,13.498331069946289,7.5
2005-06-17,13.51705265045166,7.559999942779541
2005-06-20,13.412208557128906,7.449999809265137
2005-06-21,13.296144485473633,7.369999885559082
2005-06-22,13.329840660095215,7.25
2005-06-23,12.992855072021484,6.929999828338623
2005-06-24,13.105177879333496,7.070000171661377
2005-06-27,13.210014343261719,6.960000038146973
2005-06-28,13.644353866577148,7.400000095367432
2005-06-29,13.704268455505371,7.320000171661377
2005-06-30,13.655596733093262,7.369999885559082
2005-07-01,13.730478286743164,7.440000057220459
2005-07-05,13.404722213745117,7.789999961853027
2005-07-06,13.198786735534668,7.71999979019165
2005-07-07,13.359794616699219,7.78000020980835
2005-07-08,13.741717338562012,8.140000343322754
2005-07-11,13.928924560546875,8.34000015258789
2005-07-12,13.97011661529541,8.199999809265137
2005-07-13,13.966374397277832,8.069999694824219
2005-07-14,13.752947807312012,7.949999809265137
2005-07-15,13.786643981933594,7.699999809265137
2005-07-18,13.913956642150879,7.400000095367432
2005-07-19,14.359530448913574,7.050000190734863
2005-07-20,13.854039192199707,6.170000076293945
2005-07-21,13.857792854309082,5.880000114440918
2005-07-22,13.951396942138672,6.059999942779541
2005-07-25,14.078702926635742,6.179999828338623
2005-07-26,14.153594017028809,6.460000038146973
2005-07-27,14.273404121398926,6.630000114440918
2005-07-28,14.363273620605469,6.699999809265137
2005-07-29,14.26591968536377,6.519999980926514
2005-08-01,14.09367561340332,6.559999942779541
2005-08-02,14.217245101928711,6.480000019073486
2005-08-03,14.213493347167969,6.230000019073486
2005-08-04,14.048755645751953,6.25
2005-08-05,13.958883285522461,6.230000019073486
2005-08-08,13.992584228515625,6.210000038146973
2005-08-09,14.003822326660156,6.25
2005-08-10,13.947652816772461,6.130000114440918
2005-08-11,13.985091209411621,6.210000038146973
2005-08-12,13.97011661529541,6.230000019073486
2005-08-15,13.827835083007812,6.539999961853027
2005-08-16,13.648109436035156,6.5
2005-08-17,13.55075454711914,6.670000076293945
2005-08-18,13.50582218170166,6.389999866485596
2005-08-19,13.464628219604492,6.440000057220459
2005-08-22,13.64061164855957,6.53000020980835
2005-08-23,13.217499732971191,6.480000019073486
2005-08-24,13.05276107788086,6.71999979019165
2005-08-25,13.288653373718262,6.71999979019165
2005-08-26,13.273674011230469,6.510000228881836
2005-08-29,13.449654579162598,6.619999885559082
2005-08-30,13.423442840576172,6.769999980926514
2005-08-31,13.595686912536621,6.809999942779541
2005-09-01,13.438422203063965,7.179999828338623
2005-09-02,13.393492698669434,7.130000114440918
2005-09-06,13.513311386108398,7.289999961853027
2005-09-07,13.475870132446289,7.199999809265137
2005-09-08,13.48709774017334,7.019999980926514
2005-09-09,13.528286933898926,7.070000171661377
2005-09-12,13.397238731384277,7.230000019073486
2005-09-13,13.438607215881348,7.170000076293945
2005-09-14,13.52510929107666,6.960000038146973
2005-09-15,13.543919563293457,6.840000152587891
2005-09-16,13.558963775634766,6.860000133514404
2005-09-19,13.55144214630127,6.650000095367432
2005-09-20,13.032405853271484,6.5
2005-09-21,13.52510929107666,6.269999980926514
2005-09-22,13.540156364440918,6.309999942779541
2005-09-23,13.841049194335938,6.619999885559082
2005-09-26,13.747023582458496,6.639999866485596
2005-09-27,13.754547119140625,6.599999904632568
2005-09-28,13.619144439697266,6.550000190734863
2005-09-29,13.754547119140625,6.670000076293945
2005-09-30,14.17955493927002,6.71999979019165
2005-10-03,14.254776954650879,6.699999809265137
2005-10-04,14.134425163269043,6.659999847412109
2005-10-05,13.70564079284668,6.400000095367432
2005-10-06,13.765826225280762,6.409999847412109
2005-10-07,13.724458694458008,6.409999847412109
2005-10-10,13.833528518676758,6.599999904632568
2005-10-11,14.01030158996582,6.590000152587891
2005-10-12,13.547682762145996,6.590000152587891
2005-10-13,13.589055061340332,6.630000114440918
2005-10-14,13.67180061340332,7.019999980926514
2005-10-17,13.739498138427734,7.079999923706055
2005-10-18,13.35586929321289,7.099999904632568
2005-10-19,13.325774192810059,7.289999961853027
2005-10-20,13.352106094360352,7.300000190734863
2005-10-21,13.370906829833984,7.340000152587891
2005-10-24,13.476217269897461,7.590000152587891
2005-10-25,13.07753849029541,7.400000095367432
2005-10-26,13.017359733581543,7.199999809265137
2005-10-27,12.607391357421875,6.840000152587891
2005-10-28,12.863146781921387,7.110000133514404
2005-10-31,13.197891235351562,7.380000114440918
2005-11-01,13.269355773925781,6.949999809265137
2005-11-02,13.397236824035645,7.150000095367432
2005-11-03,13.51759147644043,7.039999961853027
2005-11-04,13.46869945526123,7.0
2005-11-07,13.506302833557129,6.989999771118164
2005-11-08,13.66428279876709,6.900000095367432
2005-11-09,13.694366455078125,6.769999980926514
2005-11-10,13.826008796691895,6.989999771118164
2005-11-11,13.983977317810059,6.980000019073486
2005-11-14,13.968931198120117,6.849999904632568
2005-11-15,13.863615036010742,6.730000019073486
2005-11-16,13.889946937561035,6.590000152587891
2005-11-17,13.991490364074707,6.300000190734863
2005-11-18,14.0479097366333,6.440000057220459
2005-11-21,14.059196472167969,6.269999980926514
2005-11-22,14.062960624694824,6.289999961853027
2005-11-23,14.01030158996582,6.75
2005-11-25,14.093049049377441,6.900000095367432
2005-11-28,13.953886985778809,6.78000020980835
2005-11-29,13.983977317810059,6.840000152587891
2005-11-30,13.841049194335938,6.920000076293945
2005-12-01,14.055438995361328,6.889999866485596
2005-12-02,14.220927238464355,6.909999847412109
2005-12-05,14.138182640075684,6.769999980926514
2005-12-06,14.29239273071289,6.760000228881836
2005-12-07,14.318717956542969,6.630000114440918
2005-12-08,14.156982421875,7.070000171661377
2005-12-09,14.104334831237793,6.909999847412109
2005-12-12,14.081766128540039,6.869999885559082
2005-12-13,14.455716133117676,6.860000133514404
2005-12-14,14.425506591796875,6.809999942779541
2005-12-15,14.35750675201416,6.800000190734863
2005-12-16,14.334846496582031,6.789999961853027
2005-12-19,14.093094825744629,6.590000152587891
2005-12-20,14.089319229125977,6.519999980926514
2005-12-21,14.089319229125977,6.599999904632568
2005-12-22,14.399056434631348,6.670000076293945
2005-12-23,14.678581237792969,6.769999980926514
2005-12-27,14.580365180969238,6.389999866485596
2005-12-28,14.697467803955078,6.389999866485596
2005-12-29,14.68613052368164,6.400000095367432
2005-12-30,14.485939979553223,6.46999979019165
2006-01-03,15.475587844848633,6.28000020980835
2006-01-04,15.165854454040527,6.079999923706055
2006-01-05,15.165854454040527,6.210000038146973
2006-01-06,15.060080528259277,6.190000057220459
2006-01-09,15.075194358825684,6.340000152587891
2006-01-10,15.04119873046875,6.329999923706055
2006-01-11,14.980765342712402,6.25
2006-01-12,14.961884498596191,6.849999904632568
2006-01-13,14.969429969787598,7.460000038146973
2006-01-17,15.037425994873047,8.369999885559082
2006-01-18,14.93543815612793,7.809999942779541
2006-01-19,15.090311050415039,7.610000133514404
2006-01-20,14.667245864868164,7.590000152587891
2006-01-23,14.924100875854492,7.480000019073486
2006-01-24,15.199841499328613,7.53000020980835
2006-01-25,14.931658744812012,8.050000190734863
2006-01-26,16.030853271484375,8.539999961853027
2006-01-27,16.676769256591797,8.399999618530273
2006-01-30,16.38213348388672,8.210000038146973
2006-01-31,16.533235549926758,8.180000305175781
2006-02-01,16.6201171875,7.880000114440918
2006-02-02,17.05072593688965,7.869999885559082
2006-02-03,16.344364166259766,7.909999847412109
2006-02-06,16.642772674560547,8.079999923706055
2006-02-07,16.367029190063477,7.900000095367432
2006-02-08,16.363256454467773,8.010000228881836
2006-02-09,16.151723861694336,8.40999984741211
2006-02-10,16.33681297302246,8.25
2006-02-13,16.147951126098633,8.119999885559082
2006-02-14,16.29148292541504,8.170000076293945
2006-02-15,16.23105239868164,8.329999923706055
2006-02-16,16.261276245117188,8.3100004196167
2006-02-17,16.24237632751465,8.40999984741211
2006-02-21,16.31037139892578,8.0
2006-02-22,16.008188247680664,8.210000038146973
2006-02-23,15.959087371826172,8.34000015258789
2006-02-24,15.887310981750488,8.380000114440918
2006-02-27,16.034626007080078,8.25
2006-02-28,16.034626007080078,8.15999984741211
2006-03-01,16.537012100219727,8.460000038146973
2006-03-02,16.60499382019043,8.579999923706055
2006-03-03,16.548351287841797,8.430000305175781
2006-03-06,16.431243896484375,8.300000190734863
2006-03-07,16.178163528442383,8.130000114440918
2006-03-08,16.03841209411621,8.069999694824219
2006-03-09,15.936419486999512,8.010000228881836
2006-03-10,15.875977516174316,8.210000038146973
2006-03-13,15.908215522766113,8.399999618530273
2006-03-14,16.204010009765625,8.260000228881836
2006-03-15,16.723529815673828,8.420000076293945
2006-03-16,16.537721633911133,8.449999809265137
2006-03-17,16.446699142456055,9.050000190734863
2006-03-20,16.181243896484375,9.229999542236328
2006-03-21,16.15849494934082,8.770000457763672
2006-03-22,16.2457275390625,8.760000228881836
2006-03-23,16.2457275390625,8.670000076293945
2006-03-24,16.26847267150879,8.970000267028809
2006-03-27,16.2495174407959,9.0
2006-03-28,16.192628860473633,9.020000457763672
2006-03-29,16.40878677368164,9.210000038146973
2006-03-30,16.810747146606445,9.329999923706055
2006-03-31,17.197559356689453,9.170000076293945
2006-04-03,17.360624313354492,9.029999732971191
2006-04-04,17.48196792602539,9.039999961853027
2006-04-05,17.447837829589844,8.979999542236328
2006-04-06,17.15584373474121,8.90999984741211
2006-04-07,17.212732315063477,8.90999984741211
2006-04-10,17.07241439819336,8.920000076293945
2006-04-11,17.026912689208984,8.739999771118164
2006-04-12,17.102750778198242,9.010000228881836
2006-04-13,17.152055740356445,9.050000190734863
2006-04-17,17.212732315063477,9.010000228881836
2006-04-18,17.406126022338867,9.430000305175781
2006-04-19,17.406126022338867,9.520000457763672
2006-04-20,17.747425079345703,9.460000038146973
2006-04-21,17.622282028198242,9.149999618530273
2006-04-24,17.713302612304688,9.15999984741211
2006-04-25,17.88015365600586,9.220000267028809
2006-04-26,18.54758071899414,8.539999961853027
2006-04-27,18.119064331054688,8.5600004196167
2006-04-28,18.13422393798828,8.789999961853027
2006-05-01,18.050798416137695,8.890000343322754
2006-05-02,18.27074432373047,8.770000457763672
2006-05-03,18.460357666015625,8.359999656677246
2006-05-04,18.41105079650879,8.390000343322754
2006-05-05,18.740983963012695,8.600000381469727
2006-05-08,18.630992889404297,8.510000228881836
2006-05-09,18.630992889404297,8.300000190734863
2006-05-10,18.59687042236328,8.119999885559082
2006-05-11,18.44898223876953,7.980000019073486
2006-05-12,18.198692321777344,7.75
2006-05-15,18.039424896240234,7.769999980926514
2006-05-16,17.929447174072266,7.809999942779541
2006-05-17,17.44025421142578,7.760000228881836
2006-05-18,17.117919921875,7.659999847412109
2006-05-19,16.75387191772461,7.489999771118164
2006-05-22,16.526344299316406,7.53000020980835
2006-05-23,16.68561553955078,7.190000057220459
2006-05-24,16.871429443359375,7.349999904632568
2006-05-25,17.288570404052734,7.570000171661377
2006-05-26,17.599525451660156,7.619999885559082
2006-05-30,17.633657455444336,7.369999885559082
2006-05-31,18.20248794555664,7.389999866485596
2006-06-01,18.433815002441406,7.449999809265137
2006-06-02,18.486900329589844,7.789999961853027
2006-06-05,18.103893280029297,7.570000171661377
2006-06-06,17.993913650512695,7.690000057220459
2006-06-07,17.633657455444336,7.849999904632568
2006-06-08,17.497142791748047,7.929999828338623
2006-06-09,17.330286026000977,7.659999847412109
2006-06-12,16.91693687438965,7.449999809265137
2006-06-13,16.956899642944336,7.639999866485596
2006-06-14,17.101545333862305,7.389999866485596
2006-06-15,17.87801742553711,7.570000171661377
2006-06-16,17.782861709594727,7.590000152587891
2006-06-19,17.356555938720703,7.599999904632568
2006-06-20,17.364171981811523,7.619999885559082
2006-06-21,17.638219833374023,7.550000190734863
2006-06-22,17.478361129760742,7.440000057220459
2006-06-23,17.7371826171875,7.5
2006-06-26,17.855188369750977,7.489999771118164
2006-06-27,17.573516845703125,7.159999847412109
2006-06-28,17.505001068115234,7.050000190734863
2006-06-29,18.110200881958008,7.239999771118164
2006-06-30,18.22439193725586,7.389999866485596
2006-07-03,18.285282135009766,7.590000152587891
2006-07-05,17.87040138244629,7.5
2006-07-06,17.95032501220703,7.349999904632568
2006-07-07,17.820926666259766,7.199999809265137
2006-07-10,17.91227149963379,6.980000019073486
2006-07-11,17.649641036987305,6.989999771118164
2006-07-12,17.62299156188965,6.849999904632568
2006-07-13,17.18527603149414,6.659999847412109
2006-07-14,17.109149932861328,6.670000076293945
2006-07-17,16.8541259765625,6.550000190734863
2006-07-18,17.337526321411133,6.599999904632568
2006-07-19,17.767635345458984,6.840000152587891
2006-07-20,17.364171981811523,6.619999885559082
2006-07-21,17.16624641418457,6.510000228881836
2006-07-24,17.375593185424805,6.670000076293945
2006-07-25,19.11124038696289,6.739999771118164
2006-07-26,19.37388038635254,6.889999866485596
2006-07-27,18.841007232666016,6.630000114440918
2006-07-28,19.008481979370117,6.760000228881836
2006-07-31,19.191179275512695,6.760000228881836
2006-08-01,19.149311065673828,6.800000190734863
2006-08-02,19.507091522216797,6.610000133514404
2006-08-03,19.7354679107666,6.519999980926514
2006-08-04,20.059009552001953,6.340000152587891
2006-08-07,20.07423210144043,6.110000133514404
2006-08-08,19.929595947265625,6.039999961853027
2006-08-09,19.811603546142578,5.960000038146973
2006-08-10,19.83063507080078,5.96999979019165
2006-08-11,19.678388595581055,5.820000171661377
2006-08-14,19.571805953979492,5.840000152587891
2006-08-15,19.815410614013672,5.920000076293945
2006-08-16,20.32163429260254,5.889999866485596
2006-08-17,20.3026065826416,5.949999809265137
2006-08-18,20.287385940551758,5.940000057220459
2006-08-21,20.43963623046875,5.880000114440918
2006-08-22,20.199838638305664,5.889999866485596
2006-08-23,20.020944595336914,5.809999942779541
2006-08-24,19.899141311645508,5.659999847412109
2006-08-25,20.0932674407959,5.690000057220459
2006-08-28,20.614717483520508,6.010000228881836
2006-08-29,20.793617248535156,6.139999866485596
2006-08-30,20.968711853027344,6.059999942779541
2006-08-31,20.896379470825195,6.25
2006-09-01,20.968711853027344,6.110000133514404
2006-09-05,21.162817001342773,6.389999866485596
2006-09-06,20.915416717529297,6.380000114440918
2006-09-07,20.591882705688477,6.230000019073486
2006-09-08,20.740327835083008,6.150000095367432
2006-09-11,20.17319107055664,6.25
2006-09-12,20.401575088500977,6.449999809265137
2006-09-13,20.325183868408203,6.699999809265137
2006-09-14,20.630712509155273,6.760000228881836
2006-09-15,20.66126823425293,6.760000228881836
2006-09-18,20.859861373901367,6.710000038146973
2006-09-19,21.05845069885254,6.559999942779541
2006-09-20,21.417444229125977,6.639999866485596
2006-09-21,21.138656616210938,6.570000171661377
2006-09-22,21.119564056396484,6.710000038146973
2006-09-25,21.16921043395996,6.980000019073486
2006-09-26,21.043169021606445,7.650000095367432
2006-09-27,21.100465774536133,7.800000190734863
2006-09-28,20.87895393371582,11.5600004196167
2006-09-29,20.74910545349121,11.380000114440918
2006-10-02,20.829313278198242,11.3100004196167
2006-10-03,20.62689781188965,11.380000114440918
2006-10-04,20.775846481323242,11.739999771118164
2006-10-05,21.096647262573242,12.9399995803833
2006-10-06,21.299057006835938,13.609999656677246
2006-10-09,21.39453125,13.380000114440918
2006-10-10,21.31050682067871,13.739999771118164
2006-10-11,21.157747268676758,13.880000114440918
2006-10-12,21.558757781982422,14.65999984741211
2006-10-13,21.50147247314453,15.029999732971191
2006-10-16,21.65422821044922,14.960000038146973
2006-10-17,21.21503257751465,14.720000267028809
2006-10-18,21.356340408325195,14.039999961853027
2006-10-19,23.39955711364746,14.130000114440918
2006-10-20,23.582868576049805,14.119999885559082
2006-10-23,23.705081939697266,14.119999885559082
2006-10-24,23.64397621154785,14.130000114440918
2006-10-25,23.525585174560547,14.220000267028809
2006-10-26,23.792922973632812,14.380000114440918
2006-10-27,24.083171844482422,14.5
2006-10-30,24.824081420898438,14.529999732971191
2006-10-31,24.835535049438477,13.859999656677246
2006-11-01,24.327594757080078,12.920000076293945
2006-11-02,24.415428161621094,12.989999771118164
2006-11-03,24.480363845825195,13.0
2006-11-06,24.915729522705078,12.989999771118164
2006-11-07,24.824081420898438,13.220000267028809
2006-11-08,24.75150489807129,13.170000076293945
2006-11-09,25.01502799987793,12.760000228881836
2006-11-10,25.228891372680664,12.829999923706055
2006-11-13,25.782669067382812,12.670000076293945
2006-11-14,25.71010398864746,12.850000381469727
2006-11-15,25.96980094909668,12.960000038146973
2006-11-16,25.641353607177734,12.949999809265137
2006-11-17,26.09964370727539,12.949999809265137
2006-11-20,26.550302505493164,13.010000228881836
2006-11-21,26.599950790405273,13.149999618530273
2006-11-22,26.64196014404297,13.350000381469727
2006-11-24,26.668682098388672,13.220000267028809
2006-11-27,26.191308975219727,13.0
2006-11-28,26.08437728881836,13.079999923706055
2006-11-29,26.512102127075195,13.25
2006-11-30,26.634321212768555,13.119999885559082
2006-12-01,27.104068756103516,13.079999923706055
2006-12-04,27.226276397705078,13.510000228881836
2006-12-05,27.455429077148438,14.220000267028809
2006-12-06,27.40196418762207,14.069999694824219
2006-12-07,27.50889778137207,14.050000190734863
2006-12-08,27.921342849731445,14.15999984741211
2006-12-11,27.993921279907227,14.020000457763672
2006-12-12,27.734220504760742,13.710000038146973
2006-12-13,27.925642013549805,13.5
2006-12-14,28.06346321105957,13.609999656677246
2006-12-15,27.6844425201416,13.520000457763672
2006-12-18,27.393474578857422,13.130000114440918
2006-12-19,27.5580997467041,12.960000038146973
2006-12-20,27.60020637512207,13.510000228881836
2006-12-21,27.40496253967285,13.960000038146973
2006-12-22,27.297761917114258,13.970000267028809
2006-12-26,27.82227325439453,14.09000015258789
2006-12-27,28.055816650390625,14.109999656677246
2006-12-28,27.695932388305664,13.989999771118164
2006-12-29,27.489181518554688,13.970000267028809
2007-01-03,27.5580997467041,13.350000381469727
2007-01-04,27.431764602661133,13.600000381469727
2007-01-05,26.95319175720215,13.640000343322754
2007-01-08,26.81536102294922,13.680000305175781
2007-01-09,26.97233009338379,13.699999809265137
2007-01-10,27.10633659362793,13.890000343322754
2007-01-11,27.67296028137207,14.100000381469727
2007-01-12,28.048173904418945,14.510000228881836
2007-01-16,28.04050636291504,14.350000381469727
2007-01-17,28.086441040039062,14.270000457763672
2007-01-18,27.875885009765625,14.350000381469727
2007-01-19,27.833768844604492,14.4399995803833
2007-01-22,27.657649993896484,14.0
2007-01-23,27.657649993896484,14.109999656677246
2007-01-24,29.48386573791504,14.170000076293945
2007-01-25,29.660005569458008,14.0
2007-01-26,29.65616798400879,13.989999771118164
2007-01-29,29.931838989257812,13.770000457763672
2007-01-30,30.061975479125977,16.690000534057617
2007-01-31,29.855260848999023,16.559999465942383
2007-02-01,30.34147071838379,16.610000610351562
2007-02-02,30.226627349853516,16.469999313354492
