Price,Close,Close
Ticker,ABT,ACN
Date,,
1997-02-03,6.06704568862915,
1997-02-04,6.1229634284973145,
1997-02-05,6.053062438964844,
1997-02-06,6.108979225158691,
1997-02-07,6.2068376541137695,
1997-02-10,6.248775482177734,
1997-02-11,6.26275634765625,
1997-02-12,6.3606133460998535,
1997-02-13,6.542338848114014,
1997-02-14,6.514384746551514,
1997-02-18,6.668155670166016,
1997-02-19,6.5842814445495605,
1997-02-20,6.486423492431641,
1997-02-21,6.4605841636657715,
1997-02-24,6.530803680419922,
1997-02-25,6.572944164276123,
1997-02-26,6.502715587615967,
1997-02-27,6.4605841636657715,
1997-02-28,6.320132732391357,
1997-03-03,6.4044060707092285,
1997-03-04,6.278001308441162,
1997-03-05,6.61507511138916,
1997-03-06,6.4605841636657715,
1997-03-07,6.6291184425354,
1997-03-10,6.755523204803467,
1997-03-11,6.643167018890381,
1997-03-12,6.643167018890381,
1997-03-13,6.572944164276123,
1997-03-14,6.502715587615967,
1997-03-17,6.727429389953613,
1997-03-18,6.68529748916626,
1997-03-19,6.601029872894287,
1997-03-20,6.530803680419922,
1997-03-21,6.48867130279541,
1997-03-24,6.68529748916626,
1997-03-25,6.6291184425354,
1997-03-26,6.6572089195251465,
1997-03-27,6.516763210296631,
1997-03-31,6.306090354919434,
1997-04-01,6.249911308288574,
1997-04-02,6.278001308441162,
1997-04-03,6.278001308441162,
1997-04-04,6.418446063995361,
1997-04-07,6.334178924560547,
1997-04-08,6.348221302032471,
1997-04-09,6.235867977142334,
1997-04-10,6.362268447875977,
1997-04-11,6.068173408508301,
1997-04-14,6.209291934967041,
1997-04-15,6.378634452819824,
1997-04-16,6.576209545135498,
1997-04-17,6.604432582855225,
1997-04-18,6.547982215881348,
1997-04-21,6.632658004760742,
1997-04-22,6.802000999450684,
1997-04-23,6.759664058685303,
1997-04-24,6.703214645385742,
1997-04-25,6.646768093109131,
1997-04-28,6.674990653991699,
1997-04-29,6.844335556030273,
1997-04-30,6.886673927307129,
1997-05-01,6.886673927307129,
1997-05-02,6.9854607582092285,
1997-05-05,7.140688896179199,
1997-05-06,7.140688896179199,
1997-05-07,7.070128440856934,
1997-05-08,7.05601692199707,
1997-05-09,7.084245204925537,
1997-05-12,7.197137832641602,
1997-05-13,7.239474773406982,
1997-05-14,7.324146270751953,
1997-05-15,7.57816219329834,
1997-05-16,7.479377269744873,
1997-05-19,7.465268135070801,
1997-05-20,7.338257789611816,
1997-05-21,7.154798984527588,
1997-05-22,7.154798984527588,
1997-05-23,7.225367546081543,
1997-05-27,7.225367546081543,
1997-05-28,7.126575469970703,
1997-05-29,7.112468719482422,
1997-05-30,7.112468719482422,
1997-06-02,7.070128440856934,
1997-06-03,7.140688896179199,
1997-06-04,7.098353385925293,
1997-06-05,7.070128440856934,
1997-06-06,7.225367546081543,
1997-06-09,7.338257789611816,
1997-06-10,7.295919895172119,
1997-06-11,7.408819675445557,
1997-06-12,7.507603168487549,
1997-06-13,7.493492126464844,
1997-06-16,7.465268135070801,
1997-06-17,7.380593776702881,
1997-06-18,7.310030460357666,
1997-06-19,7.535826683044434,
1997-06-20,7.535826683044434,
1997-06-23,7.324146270751953,
1997-06-24,7.676945209503174,
1997-06-25,7.571104526519775,
1997-06-26,7.437041759490967,
1997-06-27,7.648721694946289,
1997-06-30,7.535826683044434,
1997-07-01,7.429986000061035,
1997-07-02,7.507603168487549,
1997-07-03,7.733393669128418,
1997-07-07,7.571104526519775,
1997-07-08,7.641667366027832,
1997-07-09,7.500544548034668,
1997-07-10,7.4511542320251465,
1997-07-11,7.276297092437744,
1997-07-14,7.283380031585693,
1997-07-15,7.3542280197143555,
1997-07-16,7.332974433898926,
1997-07-17,7.113343238830566,
1997-07-18,7.0354084968566895,
1997-07-21,7.014152526855469,
1997-07-22,7.155854225158691,
1997-07-23,7.269209861755371,
1997-07-24,7.205442905426025,
1997-07-25,7.212531566619873,
1997-07-28,7.155854225158691,
1997-07-29,7.269209861755371,
1997-07-30,7.368398666381836,
1997-07-31,7.417994976043701,
1997-08-01,7.240872383117676,
1997-08-04,7.170024394989014,
1997-08-05,7.191274166107178,
1997-08-06,7.170024394989014,
1997-08-07,7.226701736450195,
1997-08-08,7.247956275939941,
1997-08-11,7.269209861755371,
1997-08-12,7.247956275939941,
1997-08-13,7.12042760848999,
1997-08-14,7.212531566619873,
1997-08-15,6.872452259063721,
1997-08-18,7.077917575836182,
1997-08-19,6.992895126342773,
1997-08-20,7.0283203125,
1997-08-21,6.922046661376953,
1997-08-22,6.879536151885986,
1997-08-25,6.744922637939453,
1997-08-26,6.794516086578369,
1997-08-27,6.829939842224121,
1997-08-28,6.819314956665039,
1997-08-29,6.794516086578369,
1997-09-02,7.049577713012695,
1997-09-03,7.106258392333984,
1997-09-04,7.092091083526611,
1997-09-05,7.014152526855469,
1997-09-08,6.893706798553467,
1997-09-09,6.879536151885986,
1997-09-10,6.759091854095459,
1997-09-11,6.744922637939453,
1997-09-12,7.0283203125,
1997-09-15,7.00706672668457,
1997-09-16,7.191274166107178,
1997-09-17,7.155854225158691,
1997-09-18,7.226701736450195,
1997-09-19,7.304636001586914,
1997-09-22,7.347143173217773,
1997-09-23,7.297548770904541,
1997-09-24,7.155854225158691,
1997-09-25,7.12042760848999,
1997-09-26,7.205442905426025,
1997-09-29,7.304636001586914,
1997-09-30,7.247956275939941,
1997-10-01,7.26212739944458,
1997-10-02,7.311720371246338,
1997-10-03,7.290466785430908,
1997-10-06,7.368398666381836,
1997-10-07,7.467594146728516,
1997-10-08,7.43216609954834,
1997-10-09,7.36131477355957,
1997-10-10,7.299559116363525,
1997-10-13,7.306677341461182,
1997-10-14,7.377821445465088,
1997-10-15,7.235530853271484,
1997-10-16,7.235530853271484,
1997-10-17,7.2711052894592285,
1997-10-20,7.235530853271484,
1997-10-21,7.249755382537842,
1997-10-22,7.2284135818481445,
1997-10-23,7.029209613800049,
1997-10-24,7.000749111175537,
1997-10-27,6.630791187286377,
1997-10-28,6.972289085388184,
1997-10-29,6.92960262298584,
1997-10-30,6.851343154907227,
1997-10-31,6.979405879974365,
1997-11-03,7.086124897003174,
1997-11-04,7.185728549957275,
1997-11-05,7.256875991821289,
1997-11-06,7.114582061767578,
1997-11-07,7.107469081878662,
1997-11-10,7.135927200317383,
1997-11-11,7.121700763702393,
1997-11-12,7.14304256439209,
1997-11-13,7.235530853271484,
1997-11-14,7.335136413574219,
1997-11-17,7.377821445465088,
1997-11-18,7.313791275024414,
1997-11-19,7.406278610229492,
1997-11-20,7.448967933654785,
1997-11-21,7.498771667480469,
1997-11-24,7.406278610229492,
1997-11-25,7.50588846206665,
1997-11-26,7.498771667480469,
1997-11-28,7.413394451141357,
1997-12-01,7.655290603637695,
1997-12-02,7.655290603637695,
1997-12-03,7.769121170043945,
1997-12-04,7.690864086151123,
1997-12-05,7.740668296813965,
1997-12-08,7.655290603637695,
1997-12-09,7.804693222045898,
1997-12-10,7.7122063636779785,
1997-12-11,7.605490207672119,
1997-12-12,7.5841474533081055,
1997-12-15,7.697981834411621,
1997-12-16,7.8118109703063965,
1997-12-17,7.669517517089844,
1997-12-18,7.42762565612793,
1997-12-19,7.356476306915283,
1997-12-22,7.5201096534729,
1997-12-23,7.384936809539795,
1997-12-24,7.342249393463135,
1997-12-26,7.42762565612793,
1997-12-29,7.498771667480469,
1997-12-30,7.619717597961426,
1997-12-31,7.456082820892334,
1998-01-02,7.676637649536133,
1998-01-05,7.719322204589844,
1998-01-06,7.591258525848389,
1998-01-07,7.6410627365112305,
1998-01-08,7.740668296813965,
1998-01-09,7.655290603637695,
1998-01-12,7.918529033660889,
1998-01-13,7.977957248687744,
1998-01-14,7.999382972717285,
1998-01-15,7.93510103225708,
1998-01-16,8.006524085998535,
1998-01-20,8.163657188415527,
1998-01-21,8.077946662902832,
1998-01-22,8.027953147888184,
1998-01-23,7.98509407043457,
1998-01-26,7.90653133392334,
1998-01-27,8.099376678466797,
1998-01-28,8.106517791748047,
1998-01-29,8.213647842407227,
1998-01-30,8.09223461151123,
1998-02-02,8.135083198547363,
1998-02-03,8.04937744140625,
1998-02-04,8.042237281799316,
1998-02-05,8.070807456970215,
1998-02-06,8.206507682800293,
1998-02-09,8.192224502563477,
1998-02-10,8.406495094299316,
1998-02-11,8.363638877868652,
1998-02-12,8.442204475402832,
1998-02-13,8.463631629943848,
1998-02-17,8.599331855773926,
1998-02-18,8.55648136138916,
1998-02-19,8.4279203414917,
1998-02-20,8.485054016113281,
1998-02-23,8.56362247467041,
1998-02-24,8.549338340759277,
1998-02-25,8.542196273803711,
1998-02-26,8.513625144958496,
1998-02-27,8.549338340759277,
1998-03-02,8.592192649841309,
1998-03-03,8.57790470123291,
1998-03-04,8.485054016113281,
1998-03-05,8.542196273803711,
1998-03-06,8.670759201049805,
1998-03-09,8.642190933227539,
1998-03-10,8.785032272338867,
1998-03-11,8.870742797851562,
1998-03-12,8.920738220214844,
1998-03-13,8.899317741394043,
1998-03-16,8.90645694732666,
1998-03-17,8.927877426147461,
1998-03-18,8.827887535095215,
1998-03-19,8.799324035644531,
1998-03-20,8.885025978088379,
1998-03-23,8.820749282836914,
1998-03-24,8.770750045776367,
1998-03-25,8.520768165588379,
1998-03-26,8.613619804382324,
1998-03-27,8.585052490234375,
1998-03-30,8.470773696899414,
1998-03-31,8.606478691101074,
1998-04-01,8.685041427612305,
1998-04-02,8.842171669006348,
1998-04-03,8.935025215148926,
1998-04-06,8.820749282836914,
1998-04-07,8.777888298034668,
1998-04-08,8.649330139160156,
1998-04-09,8.727897644042969,
1998-04-13,8.597392082214355,
1998-04-14,8.626077651977539,
1998-04-15,8.489836692810059,
1998-04-16,8.260383605957031,
1998-04-17,8.590225219726562,
1998-04-20,8.382278442382812,
1998-04-21,8.339259147644043,
1998-04-22,8.289064407348633,
1998-04-23,8.274721145629883,
1998-04-24,8.238868713378906,
1998-04-27,8.188678741455078,
1998-04-28,8.052437782287598,
1998-04-29,8.102628707885742,
1998-04-30,8.389452934265137,
1998-05-01,8.36076831817627,
1998-05-04,8.317743301391602,
1998-05-05,8.217364311218262,
1998-05-06,8.109803199768066,
1998-05-07,8.181507110595703,
1998-05-08,8.332086563110352,
1998-05-11,8.30340576171875,
1998-05-12,8.410964012145996,
1998-05-13,8.418129920959473,
1998-05-14,8.317743301391602,
1998-05-15,8.540034294128418,
1998-05-18,8.640420913696289,
1998-05-19,8.611735343933105,
1998-05-20,8.769482612609863,
1998-05-21,8.633244514465332,
1998-05-22,8.64758586883545,
1998-05-26,8.590225219726562,
1998-05-27,8.547196388244629,
1998-05-28,8.590225219726562,
1998-05-29,8.511348724365234,
1998-06-01,8.403794288635254,
1998-06-02,8.389452934265137,
1998-06-03,8.346426963806152,
1998-06-04,8.375112533569336,
1998-06-05,8.604567527770996,
1998-06-08,8.532855033874512,
1998-06-09,8.532855033874512,
1998-06-10,8.604567527770996,
1998-06-11,8.547196388244629,
1998-06-12,8.805339813232422,
1998-06-15,8.84836196899414,
1998-06-16,8.948744773864746,
1998-06-17,9.163859367370605,
1998-06-18,9.378975868225098,
1998-06-19,9.178201675415039,
1998-06-22,9.206879615783691,
1998-06-23,9.350295066833496,
1998-06-24,9.536725044250488,
1998-06-25,9.551068305969238,
1998-06-26,9.694479942321777,
1998-06-29,9.708813667297363,
1998-06-30,9.407651901245117,
1998-07-01,9.508040428161621,
1998-07-02,9.579747200012207,
1998-07-06,9.809202194213867,
1998-07-07,9.751840591430664,
1998-07-08,9.8235445022583,
1998-07-09,9.852225303649902,
1998-07-10,10.067340850830078,
1998-07-13,10.260165214538574,
1998-07-14,10.375290870666504,
1998-07-15,10.130655288696289,
1998-07-16,10.260165214538574,
1998-07-17,10.332123756408691,
1998-07-20,10.288946151733398,
1998-07-21,9.986756324768066,
1998-07-22,10.27455997467041,
1998-07-23,10.015531539916992,
1998-07-24,10.044317245483398,
1998-07-27,10.029924392700195,
1998-07-28,9.814077377319336,
1998-07-29,9.857247352600098,
1998-07-30,9.91480541229248,
1998-07-31,9.583834648132324,
1998-08-03,9.756511688232422,
1998-08-04,9.353588104248047,
1998-08-05,9.353588104248047,
1998-08-06,9.324808120727539,
1998-08-07,9.310420989990234,
1998-08-10,9.310420989990234,
1998-08-11,9.396759033203125,
1998-08-12,9.526276588439941,
1998-08-13,9.526276588439941,
1998-08-14,9.382369995117188,
1998-08-17,9.727737426757812,
1998-08-18,9.814077377319336,
1998-08-19,9.886022567749023,
1998-08-20,9.900416374206543,
1998-08-21,9.986756324768066,
1998-08-24,9.957979202270508,
1998-08-25,9.957979202270508,
1998-08-26,10.130655288696289,
1998-08-27,9.785293579101562,
1998-08-28,9.540660858154297,
1998-08-31,8.864323616027832,
1998-09-01,9.094566345214844,
1998-09-02,8.96506118774414,
1998-09-03,9.238465309143066,
1998-09-04,9.123347282409668,
1998-09-08,9.569438934326172,
1998-09-09,9.353588104248047,
1998-09-10,9.382369995117188,
1998-09-11,9.454323768615723,
1998-09-14,9.857247352600098,
1998-09-15,10.116264343261719,
1998-09-16,9.929186820983887,
1998-09-17,9.799681663513184,
1998-09-18,9.871634483337402,
1998-09-21,10.130655288696289,
1998-09-22,10.101877212524414,
1998-09-23,10.4904146194458,
1998-09-24,10.216997146606445,
1998-09-25,10.18821907043457,
1998-09-28,10.27455997467041,
1998-09-29,10.27455997467041,
1998-09-30,10.00114631652832,
1998-10-01,9.727737426757812,
1998-10-02,9.684565544128418,
1998-10-05,9.943586349487305,
1998-10-06,9.886022567749023,
1998-10-07,9.627002716064453,
1998-10-08,9.324808120727539,
1998-10-09,9.655780792236328,
1998-10-12,9.886022567749023,
1998-10-13,10.050642967224121,
1998-10-14,10.122847557067871,
1998-10-15,10.23837661743164,
1998-10-16,10.353897094726562,
1998-10-19,10.353897094726562,
1998-10-20,10.382777214050293,
1998-10-21,10.368342399597168,
1998-10-22,10.6138334274292,
1998-10-23,10.816001892089844,
1998-10-26,10.527189254760742,
1998-10-27,10.382777214050293,
1998-10-28,10.628265380859375,
1998-10-29,10.902644157409668,
1998-10-30,10.859319686889648,
1998-11-02,10.873763084411621,
1998-11-03,10.816001892089844,
1998-11-04,10.541622161865234,
1998-11-05,10.7582368850708,
1998-11-06,10.931525230407715,
1998-11-09,10.7582368850708,
1998-11-10,10.97484302520752,
1998-11-11,10.6138334274292,
1998-11-12,10.570514678955078,
1998-11-13,10.6138334274292,
1998-11-16,11.177014350891113,
1998-11-17,10.902644157409668,
1998-11-18,10.931525230407715,
1998-11-19,11.26365852355957,
1998-11-20,11.364737510681152,
1998-11-23,11.480267524719238,
1998-11-24,11.292535781860352,
1998-11-25,11.278093338012695,
1998-11-27,11.393628120422363,
1998-11-30,11.09036922454834,
1998-12-01,11.061491012573242,
1998-12-02,11.292535781860352,
1998-12-03,11.061491012573242,
1998-12-04,11.494705200195312,
1998-12-07,11.494705200195312,
1998-12-08,11.465824127197266,
1998-12-09,11.408061027526855,
1998-12-10,11.119251251220703,
1998-12-11,11.292535781860352,
1998-12-14,11.032607078552246,
1998-12-15,10.859319686889648,
1998-12-16,10.657151222229004,
1998-12-17,11.018166542053223,
1998-12-18,10.873763084411621,
1998-12-21,10.700469970703125,
1998-12-22,10.931525230407715,
1998-12-23,11.177014350891113,
1998-12-24,11.061491012573242,
1998-12-28,10.844884872436523,
1998-12-29,11.306981086730957,
1998-12-30,11.23477840423584,
1998-12-31,11.321418762207031,
1999-01-04,11.26365852355957,
1999-01-05,11.278093338012695,
1999-01-06,11.19145393371582,
1999-01-07,11.047048568725586,
1999-01-08,11.003726959228516,
1999-01-11,10.859319686889648,
1999-01-12,10.7582368850708,
1999-01-13,11.140698432922363,
1999-01-14,10.995824813842773,
1999-01-15,11.039289474487305,
1999-01-19,10.749541282653809,
1999-01-20,10.865439414978027,
1999-01-21,10.43082046508789,
1999-01-22,10.256980895996094,
1999-01-25,10.068643569946289,
1999-01-26,10.561210632324219,
1999-01-27,10.60467529296875,
1999-01-28,10.669865608215332,
1999-01-29,10.764034271240234,
1999-02-01,10.619156837463379,
1999-02-02,10.691596031188965,
1999-02-03,10.807490348815918,
1999-02-04,10.575691223144531,
1999-02-05,10.619156837463379,
1999-02-08,10.459795951843262,
1999-02-09,10.271465301513672,
1999-02-10,10.43082046508789,
1999-02-11,10.633648872375488,
1999-02-12,10.43082046508789,
1999-02-16,10.87993335723877,
1999-02-17,10.43082046508789,
1999-02-18,10.662614822387695,
1999-02-19,10.662614822387695,
1999-02-22,10.952366828918457,
1999-02-23,10.937878608703613,
1999-02-24,10.60467529296875,
1999-02-25,10.72057056427002,
1999-02-26,10.735055923461914,
1999-03-01,10.648131370544434,
1999-03-02,10.633648872375488,
1999-03-03,10.894418716430664,
1999-03-04,11.227622985839844,
1999-03-05,11.45942211151123,
1999-03-08,11.575318336486816,
1999-03-09,11.51736831665039,
1999-03-10,11.51736831665039,
1999-03-11,11.734678268432617,
1999-03-12,11.546343803405762,
1999-03-15,11.749159812927246,
1999-03-16,11.778135299682617,
1999-03-17,11.430453300476074,
1999-03-18,11.473906517028809,
1999-03-19,11.126211166381836,
1999-03-22,11.25659465789795,
1999-03-23,10.72057056427002,
1999-03-24,10.937878608703613,
1999-03-25,10.952366828918457,
1999-03-26,10.850956916809082,
1999-03-29,11.111722946166992,
1999-03-30,11.097240447998047,
1999-03-31,10.850956916809082,
1999-04-01,11.024803161621094,
1999-04-05,11.184163093566895,
1999-04-06,11.184163093566895,
1999-04-07,11.242105484008789,
1999-04-08,11.923016548156738,
1999-04-09,11.807112693786621,
1999-04-12,12.16928768157959,
1999-04-13,12.296042442321777,
1999-04-14,11.976277351379395,
1999-04-15,11.612922668457031,
1999-04-16,11.409439086914062,
1999-04-19,11.060614585876465,
1999-04-20,11.8309326171875,
1999-04-21,12.194294929504395,
1999-04-22,12.165220260620117,
1999-04-23,12.310564041137695,
1999-04-26,12.13615608215332,
1999-04-27,12.034417152404785,
1999-04-28,11.874540328979492,
1999-04-29,11.772799491882324,
1999-04-30,11.249563217163086,
1999-05-03,11.235031127929688,
1999-05-04,10.973413467407227,
1999-05-05,11.162357330322266,
1999-05-06,10.987948417663574,
1999-05-07,10.900737762451172,
1999-05-10,10.828067779541016,
1999-05-11,11.060614585876465,
1999-05-12,11.569320678710938,
1999-05-13,11.612922668457031,
1999-05-14,11.351301193237305,
1999-05-17,11.453042030334473,
1999-05-18,11.104220390319824,
1999-05-19,11.29316234588623,
1999-05-20,11.075149536132812,
1999-05-21,10.958879470825195,
1999-05-24,10.479247093200684,
1999-05-25,10.362969398498535,
1999-05-26,10.348431587219238,
1999-05-27,10.232159614562988,
1999-05-28,10.508318901062012,
1999-06-01,10.435641288757324,
1999-06-02,10.551920890808105,
1999-06-03,10.232159614562988,
1999-06-04,10.464709281921387,
1999-06-07,10.450172424316406,
1999-06-08,10.435641288757324,
1999-06-09,10.39203929901123,
1999-06-10,10.144957542419434,
1999-06-11,10.043212890625,
1999-06-14,10.043212890625,
1999-06-15,10.057753562927246,
1999-06-16,10.232159614562988,
1999-06-17,10.377504348754883,
1999-06-18,10.39203929901123,
1999-06-21,10.275765419006348,
1999-06-22,10.115883827209473,
1999-06-23,10.188556671142578,
1999-06-24,10.115883827209473,
1999-06-25,10.174020767211914,
1999-06-28,10.24669361114502,
1999-06-29,10.348431587219238,
1999-06-30,10.551920890808105,
1999-07-01,10.566452980041504,
1999-07-02,10.551920890808105,
1999-07-06,10.348431587219238,
1999-07-07,10.130420684814453,
1999-07-08,9.970541000366211,
1999-07-09,9.810663223266602,
1999-07-12,9.737990379333496,
1999-07-13,9.690131187438965,
1999-07-14,9.748498916625977,
1999-07-15,9.777687072753906,
1999-07-16,9.792280197143555,
1999-07-19,9.748498916625977,
1999-07-20,9.865246772766113,
1999-07-21,10.098747253417969,
1999-07-22,10.05496883392334,
1999-07-23,10.011183738708496,
1999-07-26,10.06955337524414,
1999-07-27,10.113340377807617,
1999-07-28,10.157115936279297,
1999-07-29,10.127931594848633,
1999-07-30,10.025775909423828,
1999-08-02,10.113340377807617,
1999-08-03,10.025775909423828,
1999-08-04,9.87984561920166,
1999-08-05,9.748498916625977,
1999-08-06,9.690131187438965,
1999-08-09,9.76309585571289,
1999-08-10,9.733909606933594,
1999-08-11,9.748498916625977,
1999-08-12,9.63174819946289,
1999-08-13,9.544191360473633,
1999-08-16,9.733909606933594,
1999-08-17,9.850653648376465,
1999-08-18,9.777687072753906,
1999-08-19,9.865246772766113,
1999-08-20,10.040375709533691,
1999-08-23,10.186310768127441,
1999-08-24,10.317648887634277,
1999-08-25,10.624112129211426,
1999-08-26,10.317648887634277,
1999-08-27,10.127931594848633,
1999-08-30,10.244681358337402,
1999-08-31,10.127931594848633,
1999-09-01,10.273868560791016,
1999-09-02,10.244681358337402,
1999-09-03,10.448994636535645,
1999-09-07,10.492770195007324,
1999-09-08,10.507363319396973,
1999-09-09,10.536554336547852,
1999-09-10,10.653298377990723,
1999-09-13,10.551154136657715,
1999-09-14,10.244681358337402,
1999-09-15,10.186310768127441,
1999-09-16,10.040375709533691,
1999-09-17,10.113340377807617,
1999-09-20,10.215493202209473,
1999-09-21,10.040375709533691,
1999-09-22,9.865246772766113,
1999-09-23,9.456629753112793,
1999-09-24,9.310693740844727,
1999-09-27,9.500411033630371,
1999-09-28,9.339881896972656,
1999-09-29,8.756139755249023,
1999-09-30,8.566421508789062,
1999-10-01,8.63939094543457,
1999-10-04,8.785320281982422,
1999-10-05,8.464265823364258,
1999-10-06,8.493453979492188,
1999-10-07,8.843701362609863,
1999-10-08,9.529593467712402,
1999-10-11,9.675531387329102,
1999-10-12,9.442037582397461,
1999-10-13,9.071551322937012,
1999-10-14,8.998278617858887,
1999-10-15,8.807762145996094,
1999-10-18,8.734480857849121,
1999-10-19,9.086210250854492,
1999-10-20,9.13017749786377,
1999-10-21,9.100862503051758,
1999-10-22,9.159483909606934,
1999-10-25,9.144828796386719,
1999-10-26,8.822409629821777,
1999-10-27,8.851722717285156,
1999-10-28,9.335343360900879,
1999-10-29,9.467243194580078,
1999-11-01,9.45258903503418,
1999-11-02,8.91034984588623,
1999-11-03,8.631896018981934,
1999-11-04,8.881036758422852,
1999-11-05,9.012928009033203,
1999-11-08,9.115518569946289,
1999-11-09,8.675865173339844,
1999-11-10,8.675865173339844,
1999-11-11,8.558624267578125,
1999-11-12,8.543967247009277,
1999-11-15,8.587933540344238,
1999-11-16,8.89569091796875,
1999-11-17,8.749137878417969,
1999-11-18,8.91034984588623,
1999-11-19,8.793107986450195,
1999-11-22,9.115518569946289,
1999-11-23,8.89569091796875,
1999-11-24,9.027591705322266,
1999-11-26,8.91034984588623,
1999-11-29,9.115518569946289,
1999-11-30,8.91034984588623,
1999-12-01,8.778451919555664,
1999-12-02,8.811427116394043,
1999-12-03,8.778451919555664,
1999-12-06,8.529314994812012,
1999-12-07,8.397415161132812,
1999-12-08,8.335128784179688,
1999-12-09,8.25086498260498,
1999-12-10,8.177590370178223,
1999-12-13,7.957757472991943,
1999-12-14,7.811209201812744,
1999-12-15,8.25086498260498,
1999-12-16,9.262069702148438,
1999-12-17,8.734480857849121,
1999-12-20,8.782111167907715,
1999-12-21,8.837068557739258,
1999-12-22,8.793107986450195,
1999-12-23,8.690521240234375,
1999-12-27,8.719831466674805,
1999-12-28,8.690521240234375,
1999-12-29,8.529314994812012,
1999-12-30,8.602590560913086,
1999-12-31,8.514657020568848,
2000-01-03,8.206896781921387,
2000-01-04,7.972414493560791,
2000-01-05,7.957757472991943,
2000-01-06,8.236207962036133,
2000-01-07,8.324142456054688,
2000-01-10,8.265514373779297,
2000-01-11,8.148276329040527,
2000-01-12,8.026334762573242,
2000-01-13,7.952696800231934,
2000-01-14,8.129426002502441,
2000-01-18,7.952696800231934,
2000-01-19,7.790699481964111,
2000-01-20,7.555067539215088,
2000-01-21,7.348881244659424,
2000-01-24,7.069065570831299,
2000-01-25,6.9807024002075195,
2000-01-26,6.995429039001465,
2000-01-27,7.260517120361328,
2000-01-28,7.5108842849731445,
2000-01-31,7.672884464263916,
2000-02-01,7.746517181396484,
2000-02-02,7.790699481964111,
2000-02-03,7.83488130569458,
2000-02-04,8.114696502685547,
2000-02-07,7.967423915863037,
2000-02-08,8.04106330871582,
2000-02-09,8.497608184814453,
2000-02-10,8.276695251464844,
2000-02-11,8.01160717010498,
2000-02-14,8.26197624206543,
2000-02-15,8.276695251464844,
2000-02-16,8.173608779907227,
2000-02-17,8.070516586303711,
2000-02-18,7.687611103057861,
2000-02-22,7.86433744430542,
2000-02-23,7.5697922706604,
2000-02-24,7.481429576873779,
2000-02-25,7.555067539215088,
2000-02-28,7.8054304122924805,
2000-02-29,7.775971412658691,
2000-03-01,7.967423915863037,
2000-03-02,7.893792152404785,
2000-03-03,7.643428802490234,
2000-03-06,7.363609790802002,
2000-03-07,6.9807024002075195,
2000-03-08,7.3047003746032715,
2000-03-09,7.363609790802002,
2000-03-10,7.289973735809326,
2000-03-13,7.201608657836914,
2000-03-14,7.334156513214111,
2000-03-15,7.658153533935547,
2000-03-16,8.129426002502441,
2000-03-17,7.893792152404785,
2000-03-20,7.982151985168457,
2000-03-21,7.937971591949463,
2000-03-22,8.085244178771973,
2000-03-23,7.967423915863037,
2000-03-24,7.923244476318359,
2000-03-27,7.83488130569458,
2000-03-28,7.982151985168457,
2000-03-29,8.217793464660645,
2000-03-30,8.365059852600098,
2000-03-31,8.291426658630371,
2000-04-03,8.71851634979248,
2000-04-04,9.292875289916992,
2000-04-05,8.747970581054688,
2000-04-06,8.9099702835083,
2000-04-07,8.63015365600586,
2000-04-10,8.733242988586426,
2000-04-11,8.96887493133545,
2000-04-12,9.383895874023438,
2000-04-13,9.280292510986328,
2000-04-14,8.717851638793945,
2000-04-17,8.925065994262695,
2000-04-18,9.043474197387695,
2000-04-19,9.087882995605469,
2000-04-20,9.295095443725586,
2000-04-24,9.48751163482666,
2000-04-25,9.413501739501953,
2000-04-26,9.23589038848877,
2000-04-27,9.23589038848877,
2000-04-28,9.102681159973145,
2000-05-01,9.013872146606445,
2000-05-02,9.043474197387695,
2000-05-03,8.910263061523438,
2000-05-04,8.82146167755127,
2000-05-05,8.984269142150879,
2000-05-08,9.191488265991211,
2000-05-09,9.23589038848877,
2000-05-10,9.132285118103027,
2000-05-11,8.954666137695312,
2000-05-12,8.762252807617188,
2000-05-15,9.221088409423828,
2000-05-16,9.147083282470703,
2000-05-17,9.132285118103027,
2000-05-18,9.605916023254395,
2000-05-19,9.842737197875977,
2000-05-22,10.12395191192627,
2000-05-23,10.12395191192627,
2000-05-24,10.294171333312988,
2000-05-25,10.12395191192627,
2000-05-26,9.872339248657227,
2000-05-30,9.739128112792969,
2000-05-31,9.635519981384277,
2000-06-01,9.679926872253418,
2000-06-02,9.265491485595703,
2000-06-05,9.413501739501953,
2000-06-06,9.517104148864746,
2000-06-07,9.517104148864746,
2000-06-08,9.620718002319336,
2000-06-09,9.665116310119629,
2000-06-12,9.546713829040527,
2000-06-13,9.724328994750977,
2000-06-14,9.946341514587402,
2000-06-15,10.153557777404785,
2000-06-16,10.04995346069336,
2000-06-19,10.079553604125977,
2000-06-20,9.901938438415527,
2000-06-21,9.842737197875977,
2000-06-22,9.665116310119629,
2000-06-23,9.576315879821777,
2000-06-26,9.724328994750977,
2000-06-27,9.842737197875977,
2000-06-28,10.072153091430664,
2000-06-29,9.916741371154785,
2000-06-30,10.553184509277344,
2000-07-03,10.493985176086426,
2000-07-05,10.553184509277344,
2000-07-06,10.375572204589844,
2000-07-07,10.257164001464844,
2000-07-10,10.183159828186035,
2000-07-11,10.183159828186035,
2000-07-12,10.540560722351074,
2000-07-13,10.377023696899414,
2000-07-14,10.109417915344238,
2000-07-17,10.109417915344238,
2000-07-18,9.975618362426758,
